epoch,year,xfg_price,oracle_price,oracle_stale,redemption_price,heat_price,peg_deviation,swap_volume,total_fees,cd_pool,swf_balance,yem_reserve,treasury,heat_supply,pool_xfg,pool_heat,cd_locked,cd_apy_mean,cd_apy_min,bonds_outstanding,bond_migrations_remaining,xfg_burned,heat_burned_lifetime,lag_complete,organic_rate,rolling_avg_rate,payout_queue_len,solvent
324,4,0.01,0.010037330622853828,0,157.41236981897606,1.548669458307684,0.01982945676728859,488.7555716411022,4.887555716411022,0.0,127.72855740550555,4.219835219331733,41147.033488832196,81318.38000561166,98125.38521910996,633.6109018791973,19738.890116078983,2.2646595106503433,2.2646595106503398,98.17362755850873,49802.429607495746,550.8946753106073,8598.53340271566,1,0.00019808837022420822,0.00027787278631444343,4,1
325,4,0.01,0.010140679942485409,0,155.8080926487414,1.5532820319788794,0.016910106342481454,582.2637671947945,5.822637671947945,0.0,126.49833711286212,4.231480494675629,41156.761755635394,81317.56402738758,98271.62740851397,632.6708568392827,20093.249938058634,2.2422726873547414,2.24227268735474,98.17362755850873,49802.429607495746,553.8059941465813,8599.406798366454,1,0.00023182462528052402,0.0002756828230589792,4,1
326,4,0.01,0.009973023675677848,0,158.42737883529693,1.5420768781244993,0.024001975870570083,620.6590053264532,6.206590053264533,0.0,126.57374262572709,4.231480494675629,41232.59484239453,81307.47230639271,97921.6708205414,634.998632102152,20313.845235434255,1.868324577208142,1.868324577208142,98.17362755850873,49802.429607495746,553.8059941465813,8609.532142009206,1,0.0002444279743724001,0.00022478032329237743,4,1
327,4,0.01,0.010202271734752126,0,154.86746884206448,1.5588977641091373,0.013355845500546073,783.7549396256253,7.837549396256253,0.0,127.16566648019213,4.231480494675629,41312.1533876136,81297.38769721515,98458.0013322772,631.5872894239666,20231.62249683804,2.1424229566370636,2.1424229566370654,98.17362755850873,49802.429607495746,553.8059941465813,8619.654721450284,1,0.00030991283659948356,0.0002620551454174692,4,1
328,4,0.01,0.010075692862100116,0,156.81303723967173,1.557617502051546,0.014166137942059587,816.7939704955935,8.167939704955936,0.0,127.60328029819419,4.231480494675629,41412.591195804845,81284.77559488008,98423.33642972025,631.8838630157043,19859.639042045663,2.3840495149948144,2.3840495149948153,98.17362755850873,49802.429607495746,553.8059941465813,8632.308339922562,1,0.0003290267134327368,0.0002944558414682068,4,1
329,4,0.01,0.010059497541228108,0,157.0654989003662,1.5638164937528247,0.010242725472895791,903.4084478916573,9.034084478916572,0.0,127.92570024983362,4.231480494675629,41525.4817882078,81270.62008329335,98625.12712032527,630.6694392488857,20223.451834687512,2.655239575702228,2.655239575702227,98.17362755850873,49802.429607495746,553.8059941465813,8646.51075617718,1,0.00035737062308705187,0.0003321033910397574,4,1
330,4,0.01,0.009913420277615477,0,159.37990680851524,1.5337995229036334,0.029240808288839654,618.2112367234413,6.182112367234413,0.0,126.20301028573031,4.231480494675629,41618.85450312782,81258.4326805128,97681.02628592504,636.8565436831356,20488.489244803055,2.4824418643158213,2.4824418643158213,98.17362755850873,49802.429607495746,553.8059941465813,8658.743517232204,1,0.0002413887053698708,0.0003092620139632198,4,1
331,4,0.01,0.010114484798175567,0,156.21161448430846,1.5420986221649255,0.02398821381966742,517.0795274125231,5.170795274125232,0.0,124.44186751491299,4.231480494675629,41668.21018722337,81251.53697175925,97947.69695430012,635.158449313657,20768.606350530026,2.1603475810141797,2.160347581014182,98.17362755850873,49802.429607495746,553.8059941465813,8665.679030415342,1,0.00019917736171038824,0.00026597889672243697,4,1
332,4,0.01,0.01012396284119268,0,156.06536934047696,1.570478745122656,0.006026110681863297,1022.7462846226107,10.227462846226107,0.0,126.05783886257876,4.231480494675629,41817.752166927734,81232.60981056176,98852.06147130132,629.4390279289063,20352.568178378348,2.276342832278431,2.276342832278432,98.17362755850873,49802.429607495746,553.8059941465813,8684.646449119813,1,0.000402011687432795,0.0002808592515043513,4,1
333,4,0.01,0.009976320267547497,0,158.37502782861395,1.5667479970417235,0.008387343644478832,897.9612651421951,8.97961265142195,0.0,126.5958871247467,4.231480494675629,41908.16405912718,81220.65670084218,98740.2567380461,630.2242410680202,20001.09585994765,2.567885932467294,2.5678859324672927,98.17362755850873,49802.429607495746,553.8059941465813,8696.644330801075,1,0.0003591648263394885,0.0003201179584942239,4,1
334,4,0.01,0.009917163931338813,0,159.31974210964773,1.572618331469265,0.004671942108060174,732.0178753607942,7.320178753607942,0.0,125.16943255737047,4.246120852182845,41917.73659078545,81219.60407482595,98925.3428289016,629.0486435858704,19949.706546711648,2.7954998966760027,2.7954998966759996,98.17362755850873,49802.429607495746,557.4660835233852,8697.767275355718,1,0.0002935453205376414,0.00035157394476997497,4,1
335,4,0.01,0.009974461398714819,0,158.404543046663,1.5761435171011988,0.002440811961266614,444.67366778106265,4.446736677810627,0.0,122.76750393556256,4.255014325538466,41925.886986165606,81218.9895034442,99036.32298126908,628.345844821378,20080.427083035174,2.242496842804865,2.2424968428048624,98.17362755850873,49802.429607495746,559.6894518622905,8698.43428585739,1,0.00017715705585036787,0.00027662240090916597,4,1
336,4,0.01,0.01004072516009373,0,157.35915233290288,1.5383095296351992,0.026386373648608158,469.82004674001644,4.698200467400165,0.0,121.68737817800343,4.255014325538466,41971.96953224003,81212.56493489759,97845.16840049448,636.0564406286808,20431.577072209166,1.8103963778061962,1.8103963778061956,98.17362755850873,49802.429607495746,559.6894518622905,8704.891738798071,1,0.00018395840715754093,0.00021822026118185008,4,1
337,4,0.01,0.0100051155112186,0,157.9192162477652,1.5349602875231854,0.028506147137224498,816.301352287279,8.16301352287279,0.0,122.87100787951182,4.255014325538466,42164.26969992321,81187.89492784541,97749.96946209685,636.82409412576,20359.12147245662,1.8795167169254552,1.8795167169254576,98.17362755850873,49802.429607495746,559.6894518622905,8729.595769608582,1,0.00032076093396923204,0.0002272921323257136,4,1
338,4,0.01,0.010009114535332184,0,157.85612148033658,1.514841773057171,0.041239384141031024,379.96167452698484,3.7996167452698484,0.0,121.07832893828025,4.255014325538466,42215.99452587324,81180.79152004642,97111.44854736542,641.0666135208326,20172.500769309616,1.8138956350490678,1.8138956350490687,98.17362755850873,49802.429607495746,559.6894518622905,8736.732233962928,1,0.00015068500583925913,0.000218468115655344,4,1
339,4,0.01,0.009911389342986042,0,159.4125652139892,1.5799606448952117,2.4908294169850218e-05,1107.0888461358088,11.070888461358088,0.0,122.90790824602799,4.255014325538466,42376.190746841334,81160.94401719618,99182.78212141227,627.7547636510301,20169.373010649146,2.438126002465224,2.4381260024652227,98.17362755850873,49802.429607495746,559.6894518622905,8756.622207816128,1,0.0004391168116336711,0.00030352091714738744,4,1
340,4,0.01,0.009921149770376126,0,159.25573512837914,1.5612603551051956,0.011860534743547157,763.7793902450175,7.637793902450174,0.0,122.93719062179993,4.255014325538466,42443.75978553788,81152.0576736919,98599.0513672206,631.5349713762323,19377.602601876024,2.4340410226931484,2.434041022693147,98.17362755850873,49802.429607495746,559.6894518622905,8765.549824873959,1,0.00031532461716232035,0.0003017088115450835,4,1
341,4,0.01,0.010068991462255051,0,156.9174038852689,1.5575627994876249,0.014200759817958979,578.7034466737558,5.787034466737558,0.0,120.93923730520659,4.255014325538466,42484.92363922332,81146.9660275684,98484.73440419795,632.300247775534,18918.33028598584,2.6646178960424813,2.6646178960424804,98.17362755850873,49802.429607495746,559.6894518622905,8770.685749572904,1,0.0002447164999978641,0.00033305264293128516,4,1
342,4,0.01,0.010121439229921427,0,156.10428162519983,1.5674814120897511,0.007923156905220859,857.8737808873688,8.578737808873688,0.0,121.62882752973798,4.255014325538466,42553.69736131333,81138.36053101484,98801.2143208508,630.3182516794886,18931.094317833926,2.4794161199069307,2.4794161199069293,98.17362755850873,49802.429607495746,559.6894518622905,8779.332137835425,1,0.0003625247506497134,0.00030752195593663264,4,1
343,4,0.01,0.010335328804020728,0,152.8737043552341,1.5636001773837083,0.010379634567273293,723.6337865120834,7.236337865120833,0.0,121.35516480148705,4.255014325538466,42616.214205509474,81132.54604693654,98681.6146390749,631.1179550017305,19192.89865426697,2.442362678380523,2.4423626783805235,98.17362755850873,49802.429607495746,559.6894518622905,8785.289547521532,1,0.00030162563750158914,0.0003029556293830556,4,1
344,4,0.01,0.009837581740631807,0,160.60857654419107,1.576872431732928,0.0019794735867545363,1010.9647141658437,10.109647141658437,0.0,122.18791555271734,4.255014325538466,42684.007304225684,81123.56372972432,99103.11332090113,628.4789519212424,19139.01425838246,2.8773957946880926,2.877395794688092,98.17362755850873,49802.429607495746,559.6894518622905,8794.319555439435,1,0.0004225775478371103,0.00036224264532947094,4,1
345,4,0.01,0.010058771930301675,0,157.0768291544924,1.583082182306512,0.001950748295260706,811.0496284829433,8.110496284829432,0.0,121.82588012697336,4.271235318108125,42697.16764160195,81122.41738161043,99298.35437954913,627.2469963301202,18559.119101213368,2.852531513905576,2.8525315139055785,98.17362755850873,49802.429607495746,563.7447000047052,8795.536129882159,1,0.00034960695022639,0.00035793671185502983,4,1
346,4,0.01,0.009834191915266006,0,160.6639379842998,1.570559745296001,0.00597484474936653,912.550852546681,9.12550852546681,0.0,121.935233554249,4.271235318108125,42776.07891765913,81112.33788936646,98910.12379116811,629.7762570791389,17880.891599180693,3.1213677136213414,3.121367713621344,98.17362755850873,49802.429607495746,563.7447000047052,8805.664171545464,1,0.0004082797985704446,0.0003934880988779816,4,1
347,4,0.01,0.009920847365595576,0,159.26058952174478,1.5755256878606259,0.0028318431261862118,622.2254242545923,6.222254242545923,0.0,120.41221556996942,4.283679826593216,42783.95222555176,81111.44772986496,99066.6088287857,628.7844723325726,17976.701274863728,2.762474178689149,2.7624741786891485,98.17362755850873,49802.429607495746,566.8558271259782,8806.61599832771,1,0.00027690304900360386,0.00034492993260014615,4,1
348,4,0.01,0.01006315686640543,0,157.00838424516954,1.5994729714268479,0.012324665460030243,1748.7493583766118,17.487493583766117,0.0,124.01146141287697,4.283679826593216,42890.94534844323,81100.18429182952,99820.77926871339,624.0854397162203,18296.3352134079,3.775281790719873,3.775281790719873,98.17362755850873,49802.429607495746,566.8558271259782,8818.030888907973,1,0.0007646337205693938,0.0004832721893811474,4,1
349,4,0.01,0.010111831550289625,0,156.25260291789033,1.6056036908904607,0.016204867652190293,860.7480623115206,8.607480623115206,0.0,122.05871831052104,4.300894787839447,42923.78534270892,81099.0869248236,100012.24242058356,622.8949459197942,18294.786533240447,3.693809600646117,3.693809600646113,98.17362755850873,49802.429607495746,571.1595674375358,8819.32201100144,1,0.0003763905354118659,0.0004726424349949545,4,1
350,4,0.01,0.009939830516728422,0,158.95643264147307,1.6123642837605192,0.020483723899062747,865.6296306256086,8.656296306256086,0.0,119.53877795931747,4.318207380451959,42951.83724379449,81097.95220987411,100222.93206625571,621.589879382007,18291.431127134645,3.9362752471411393,3.936275247141137,98.17362755850873,49802.429607495746,575.4877155906638,8820.620455447379,1,0.0003785945996719655,0.0005065396185510751,4,1
351,4,0.01,0.010033240668890069,0,157.4765374560469,1.6126902902256075,0.020690057104814828,623.9296339234353,6.239296339234353,0.0,117.97223205142662,4.344401518256952,42979.925965317125,81098.16547134804,100233.14392728492,621.5275464532176,18305.850716059238,2.7358495405602494,2.735849540560247,98.17362755850873,49802.429607495746,582.0362500419122,8820.620455447379,1,0.00027266894878633677,0.000342551361290056,4,1
352,4,0.01,0.009932322021168264,0,159.07659826500034,1.5573125933784808,0.014359118114885598,1000.4987362710992,10.004987362710992,0.0,118.87896640624432,4.3644114929823745,42991.701446885876,81096.71266534926,98500.45978163507,632.5028141456507,18730.46273587719,2.856223912707006,2.856223912707004,98.17362755850873,49802.429607495746,587.0387437232678,8822.15004440359,1,0.00042732472779957454,0.00035952942541929233,4,1
353,4,0.01,0.010059690891433022,0,157.0624800554807,1.5697542292702602,0.0064846650188227,898.5732047928742,8.985732047928742,0.0,119.17652613017015,4.3644114929823745,43063.75141176951,81087.75623471556,98896.66764867195,630.0137040856807,18632.208480196783,2.875598101997468,2.8755981019974666,98.17362755850873,49802.429607495746,587.0387437232678,8831.153099118055,1,0.0003858150066313058,0.0003619362277390724,4,1
354,4,0.01,0.01007997973067973,0,156.74634693868128,1.580891564196798,0.0005642811372138751,1134.5927837956435,11.345927837956436,0.0,119.92806167229173,4.3644114929823745,43185.4212763626,81072.50427071648,99253.2792777798,627.8310386722021,18983.368784190796,3.372708379781671,3.372708379781671,98.17362755850873,49802.429607495746,587.0387437232678,8846.460374567903,1,0.00047814180789261133,0.00043042718077449725,4,1
355,4,0.01,0.010146958328533162,0,155.71168707346055,1.5886193139852347,0.005455262015971287,1027.1264534881977,10.271264534881977,0.0,119.70905013401439,4.384954022052138,43217.77700951491,81071.14069907475,99495.97787927615,626.3047226190333,19474.495593464762,3.3533726907596444,3.353372690759647,98.17362755850873,49802.429607495746,592.1743759907088,8848.001064248136,1,0.0004219370708971298,0.000428631295140349,4,1
356,4,0.01,0.00995835917440189,0,158.6606761545028,1.558506247360504,0.013603640911073444,470.09504966384094,4.700950496638409,0.0,116.00114372348528,4.384954022052138,43241.07854926266,81067.7748068419,98551.44694441155,632.345536704257,19499.64780800256,2.8766261504909125,2.8766261504909134,98.17362755850873,49802.429607495746,592.1743759907088,8851.41624215846,1,0.00019286299087757525,0.00036431395655577215,4,1
357,4,0.01,0.010134202113263765,0,155.9076859077122,1.5597709555834123,0.01280319266872645,684.4780388655115,6.844780388655115,0.0,115.43061913193264,4.384954022052138,43294.51301463378,81061.09272468631,98594.41378452822,632.108281229344,19428.737009525143,2.3986827314246106,2.39868273142461,98.17362755850873,49802.429607495746,592.1743759907088,8858.139162585085,1,0.0002818414963483994,0.0002988805193743681,4,1
358,4,0.01,0.009942409058166176,0,158.91520764801672,1.5549419370441542,0.01585953351635816,293.5696847229992,2.9356968472299925,0.0,113.43946061914332,4.384954022052138,43305.188167845874,81059.16589145572,98442.80925195075,633.0963678237677,19753.94000634782,1.6540204707244046,1.6540204707244048,98.17362755850873,49802.429607495746,592.1743759907088,8860.094763739999,1,0.00011889058471521621,0.00019786502398039696,4,1
359,4,0.01,0.010067553134379022,0,156.93982230941126,1.5647446044582054,0.00965531363404726,1251.7076897211864,12.517076897211865,0.0,116.1309295452794,4.409988175846562,43326.80486321242,81057.36808526375,98753.09272709521,631.1131698152657,19934.18617995115,2.410104603266174,2.410104603266172,98.17362755850873,49802.429607495746,598.4329144393147,8861.97232527458,1,0.000502336108801911,0.00030102272995517553,4,1
360,4,0.01,0.009885111460665508,0,159.83633632125253,1.5733552902744032,0.004205512484554957,1105.5082912203256,11.055082912203257,0.0,117.34428284041552,4.432098341670969,43340.95542053859,81055.76813682665,99024.8512408227,629.3864574196216,20338.60068858054,2.7803538350309895,2.78035383503099,98.17362755850873,49802.429607495746,603.9604558954163,8863.65419701733,1,0.0004348414360053915,0.00035202270984083955,4,1
