epoch,year,xfg_price,oracle_price,oracle_stale,redemption_price,heat_price,peg_deviation,swap_volume,total_fees,cd_pool,swf_balance,yem_reserve,treasury,heat_supply,pool_xfg,pool_heat,cd_locked,cd_apy_mean,cd_apy_min,bonds_outstanding,bond_migrations_remaining,xfg_burned,heat_burned_lifetime,lag_complete,organic_rate,rolling_avg_rate,payout_queue_len,solvent
71,0,8.434379057500752,8.429393266655918,0,0.18743935061732062,1.5151249156932425,0.04106017994098581,9180.503189881325,91.80503189881325,0.0,275.10198217728555,87.4589132677241,48856.980844814214,245560.69658312548,3180.9053208677246,17707.425271891796,46244.15750834017,14.756770395351692,14.756770395351678,0.0,50000,22154.186850149537,4960.660936904563,1,0.001588179555564504,0.0019917308843434883,0,1
72,0,8.566484810867802,8.347253222911325,0,0.18928382281050932,1.6823542015771313,0.06478114023869067,11120.02075235761,111.2002075235761,0.0,272.5547634592574,87.68131368277125,48895.58782966478,246202.58564589848,3326.1620255975276,16936.69290572408,46260.63953221467,15.31098743177158,15.31098743177165,0.0,50000,22209.786953911327,5105.418116218689,1,0.0019230206698052977,0.0020679369355385314,0,1
73,1,8.76614083129383,8.76672682565734,0,0.18022690012147488,2.908882376237175,0.8410647950868195,18078.523317771513,180.78523317771513,0.0,312.71187785996153,185.03624943711853,47424.45721496107,252887.39399950826,5777.416285437695,17410.6884530239,44450.41389945594,16.718030504189333,16.718030504189365,0.0,50000,23418.989712858332,5105.418116218689,1,0.003253697184222222,0.0022549658031973414,0,1
74,1,8.466496275911645,8.339089988894019,0,0.18946911498787525,1.714651669932238,0.08522257590647973,13327.374218952456,133.27374218952457,0.0,314.66434719075556,193.03267396849,48322.19282801051,264034.32868109905,4515.434419446201,22296.020449375203,42996.54986828676,18.897762430040675,18.897762430040736,0.0,50000,25418.095845701202,5105.418116218689,1,0.002479710443703747,0.002552142765910422,0,1
75,1,8.353894354571066,8.355879943524059,0,0.1890884036964324,1.6588479922442652,0.049903792559661445,8657.26720566057,86.5726720566057,0.0,282.956413517691,193.97414533858435,48456.07179480918,265758.2598459789,4471.562605972915,22518.616404153145,42181.037543607395,18.191492099400296,18.191492099400282,0.0,50000,25653.46368822479,5105.418116218689,1,0.0016419258908386132,0.0024584445062548607,0,1
76,1,10.063748288429842,10.084983127678914,0,0.15666858139440848,1.3930548661079984,0.11831970499493773,13796.526869711923,137.96526869711923,0.0,299.71727985230694,202.2520614604115,49614.62918518459,278853.35912356357,3734.8476868319126,26981.3974527166,40538.17020730788,16.924349292071835,16.92434929207182,0.0,50000,27722.94271868158,5253.158250315304,1,0.0027226738255146606,0.002281436720019007,0,1
77,1,9.524884380897452,9.620152253200239,0,0.16423856488075825,1.481641725266244,0.06225207261630135,10653.589014630079,106.53589014630079,0.0,301.90275330747477,202.2520614604115,49615.70590537553,278842.4176438904,3959.664278794783,25455.104158809198,40165.3616981859,16.058278990820064,16.05827899082009,0.0,50000,27722.94271868158,5843.420197859546,1,0.0021219455897714483,0.0021621817687082407,0,1
78,1,9.32766150022118,9.242404030939706,0,0.17095119351099783,1.593758050758666,0.008707627062446755,21152.922096749226,211.52922096749225,0.0,342.6623659464264,202.2520614604115,49631.905083839214,278715.69116342906,4150.428482521214,24290.884019318913,37741.624616134424,23.030380911573467,23.0303809115734,0.0,50000,27722.94271868158,6684.509342870637,1,0.004483733238702484,0.003109450884662865,0,1
79,1,9.069946023602418,9.095597480461025,0,0.17371041357031503,1.6519454029619374,0.0455350651657831,11592.59702771778,115.92597027717781,0.0,327.4168541298827,202.48391340096586,49674.059834415006,279567.99344536196,4285.447018067765,23529.090653474912,36844.07156138036,22.523158288060575,22.523158288060532,0.0,50000,27780.905703820168,6789.032351149307,1,0.002517115299465229,0.00304093137597972,0,1
80,1,8.963789279267964,9.099213519530618,0,0.17364138083018676,1.6586699818205761,0.0497911277345418,16811.372083396844,168.11372083396844,0.0,337.94234033498503,205.01200898453854,50148.867502701425,283753.4835622893,4320.1091937939145,23346.74703288012,36187.8439497083,26.4196618543219,26.419661854321852,0.0,50000,28412.929599713338,6789.032351149307,1,0.0037164683492634226,0.0035724389624770454,0,1
81,1,8.726701135068964,8.759856159433198,0,0.1803682584785996,1.6597837186302098,0.05049602444949982,12678.716549550982,126.78716549550983,0.0,338.11460444009066,205.80342764430347,50355.2022862307,285529.07769667404,4380.234618746763,23030.108073859265,34682.54121636323,22.640547879597264,22.640547879597214,0.0,50000,28610.784264654572,6789.032351149307,1,0.0029245184706521246,0.0030527007064602586,0,1
82,1,8.5173134565154,8.76675617022697,0,0.18022629685605757,1.6174307108831278,0.023690323343751752,9158.340103576229,91.5834010357623,0.0,313.826024390056,205.986594446375,50491.28587153203,286758.44644033007,4377.135029839681,23049.785588825962,34331.68767352105,21.686319996662267,21.686319996662263,0.0,50000,28656.575965172455,6802.769861304671,1,0.002134084450649309,0.002925023756854952,0,1
83,1,8.428903863207593,8.428440709197467,0,0.1874605344587449,1.640935227816123,0.038566599883622175,10744.827223248014,107.44827223248014,0.0,319.1229619336324,206.20149099083994,50544.8603992612,287463.911590148,4432.203152437969,22766.659914922326,33083.38088790538,18.983734836107697,18.983734836107683,0.0,50000,28710.300101288696,6818.8871021395435,1,0.002598241639124883,0.002552281520142105,0,1
84,1,8.253713073599767,8.251482729362165,0,0.19148073768338764,1.652099652400547,0.045632691392751154,14033.533265267637,140.33533265267639,0.0,338.67015978064967,207.47304624231919,50912.77745681174,289813.1417687932,4494.654286154197,22454.81184445399,33174.44260299538,20.122783422310878,20.12278342231083,0.0,50000,29028.18891415851,6818.8871021395435,1,0.0033841794258814223,0.0027055018385518715,0,1
85,1,7.944709520332427,8.01881501972489,0,0.19703659407449542,1.633209332466041,0.03367679270002594,14530.14253541453,145.3014253541453,0.0,352.47263617610895,209.05295256012167,51296.24462587728,292535.7434078589,4555.593978801132,22160.582929991913,32529.67725733667,23.647960113946723,23.647960113946688,0.0,50000,29423.16549360913,6818.8871021395435,1,0.003573387444448115,0.0031852695031514733,0,1
86,1,7.535255927478323,7.660284020353922,0,0.20625867080147775,1.6252954716832497,0.028668020052689654,6411.413068462763,64.11413068462763,0.0,316.33169609203713,209.57388103265203,51498.34976967777,293988.78032085777,4666.902717546381,21636.869712641113,30942.91119611794,21.336741288683296,21.33674128868334,0.0,50000,29553.39761174172,6818.8871021395435,1,0.0016576108247415662,0.0028717258983570345,0,1
87,1,6.842561836403969,6.856051611681266,0,0.23045334100286136,1.5936835272593612,0.008660460290734919,6858.126022517821,68.58126022517821,0.0,302.92642068396907,209.57388103265203,51466.41379293759,294010.4279491701,4849.848796805894,20823.07416857238,29714.52335345453,17.59377966811788,17.593779668117914,0.0,50000,29553.39761174172,7108.766315997912,1,0.0018464037779614634,0.0023591340157170485,0,1
88,1,7.373561105995241,7.323226530857181,0,0.21575189478879353,1.6394087499926486,0.03760047467889149,8108.192340576656,81.08192340576656,0.0,311.886181834212,211.91883039134353,52119.89055247417,297627.65640553006,4739.262815265374,21315.76031046984,28709.368025760432,14.420794581772494,14.420794581772483,0.0,50000,30139.634951414595,7108.766315997912,1,0.0022593858097611375,0.001921133470821389,0,1
89,1,7.706619892339585,7.64685455983247,0,0.20662090375034087,1.6615104613633966,0.051588899597086436,8171.652222928263,81.71652222928263,0.0,317.7612792547363,213.73596090014857,52693.78391705837,300702.5071462232,4667.438966251455,21649.08306028846,28511.08085334148,15.976957624699796,15.97695762469981,0.0,50000,30593.917578615856,7108.766315997912,1,0.0022929056292078248,0.0021328984056434752,0,1
90,1,7.6915903520450755,7.720086845198625,0,0.204660910127281,1.62595953057693,0.029088310491727866,11924.663754824778,119.24663754824779,0.0,335.21334527264355,215.3602229565525,53004.79091208205,303074.3756929541,4622.313733879192,21865.823257615513,28225.36670385974,19.73501280058491,19.735012800584915,0.0,50000,30999.983092716833,7108.766315997912,1,0.0033798430695163623,0.0026440448361617747,0,1
91,1,7.7149040644636555,7.885502417044141,0,0.20036770220054775,1.6160634545527923,0.02282497123594446,9027.970492540073,90.27970492540074,0.0,331.912380250733,216.15847529424425,53167.55681689043,304598.14838218,4601.666040966213,21967.83297260985,28697.987055906946,20.349767630028495,20.34976763002847,0.0,50000,31199.546177139775,7108.766315997912,1,0.0025166839680992427,0.0027298108889411434,0,1
92,1,7.847653662045714,7.9059096113730405,0,0.1998505014182166,1.6526558659641997,0.04598472529379721,12221.342100185619,122.21342100185619,0.0,342.4856492767582,218.17758071885535,53717.396131938825,307910.84730750916,4614.472825854529,21911.87246904564,28518.166181731765,23.128917800436216,23.128917800436177,0.0,50000,31704.322533292547,7108.766315997912,1,0.0034283668935247025,0.0031082979770467693,0,1
93,1,7.940196326213531,7.876482167320539,0,0.20059716589664955,1.6558490572248992,0.04800573242082221,9032.641146186528,90.32641146186528,0.0,335.26477978826136,219.61484640180998,54196.16094724039,310647.7666842086,4592.355686125477,22021.455149270125,29356.990047404426,20.87268899026077,20.872688990260784,0.0,50000,32063.638954031205,7108.766315997912,1,0.0024614624678077693,0.0028021711098105717,0,1
94,1,8.066660811085272,8.159181582512991,0,0.1936468730376469,1.6448313091039573,0.041032474116428595,12905.815882771369,129.0581588277137,0.0,347.27408829596715,221.18519460839124,54496.970069084644,313108.19745408837,4541.524385879787,22272.762309055226,29472.039906012917,23.286463536499415,23.286463536499408,0.0,50000,32456.22600567652,7108.766315997912,1,0.003503202608011755,0.003131010656448075,0,1
95,1,8.09946889866833,8.0286861977118,0,0.19679433983237568,1.6578298903532094,0.0492594242741831,7205.802990184562,72.05802990184563,0.0,328.8202397175753,221.94129616341013,54645.84824376688,314505.44532045524,4550.552205717213,22232.109745663078,29540.626502374176,19.6687805094057,19.66878050940573,0.0,50000,32645.251394431238,7108.766315997912,1,0.001951428617021493,0.002638697897613673,0,1
96,1,8.274755913802432,8.245210155358333,0,0.19162640736006006,1.6640008611205122,0.05316510197500764,14490.48483948303,144.9048483948303,0.0,348.3636791912053,223.43672317541933,54981.52823272634,316924.87962071813,4510.948224080869,22432.077029656306,30307.418248833026,22.999819019209095,22.999819019209095,0.0,50000,33019.108147433544,7108.766315997912,1,0.003824934138701433,0.0030931884545782272,0,1
97,1,9.805495124222803,9.852998934941679,0,0.16035726893228902,1.6410882555897879,0.038663452904928994,11980.239380437859,119.8023938043786,0.0,358.94020061460213,230.26175758810209,56292.610495864035,327988.4933417083,4116.325876485997,24595.029044973417,28294.018459275412,22.761424409218705,22.76142440921869,0.0,50000,34725.36675060423,7108.766315997912,1,0.0033873560654331075,0.0030545729403853444,0,1
98,1,9.599657876111484,9.579608707448815,0,0.16493366777825066,1.566192932087223,0.008738650577707013,17708.254793078166,177.08254793078166,0.0,382.60126268704505,233.07102996498026,56676.65083697346,332600.8480386597,4065.039895903278,24915.827069536335,28254.615749203393,30.244668767038547,30.244668767038547,0.0,50000,35427.68484482378,7277.772933027616,1,0.005013907801900277,0.004075399335344939,0,1
99,1,9.356889984377087,9.329757870486864,0,0.1693505900081359,1.6391227230767924,0.037419444985311606,10866.804883142444,108.66804883142444,0.0,365.27149872726244,233.07102996498026,56660.881372299686,332903.39555033925,4212.487854985976,24046.87877527629,28131.22657370207,28.43678579872454,28.43678579872455,0.0,50000,35427.68484482378,7616.245606534776,1,0.003090318114547075,0.0038305273272934864,0,1
100,1,9.030585699603549,9.012082631286166,0,0.17532018564886473,1.677844766150944,0.06192706718414167,14307.206549485023,143.07206549485022,0.0,368.07338986516197,233.68154617824447,56800.11565654251,334385.93416202004,4338.566519171102,23351.264404922054,29168.000387615484,29.72948135190201,29.729481351902038,0.0,50000,35580.31389813984,7616.245606534776,1,0.003924082929060782,0.004009436281836045,0,1
101,1,8.409772556802293,8.4143917148929,0,0.18777352582760173,1.6512354851772313,0.045085750112171655,9845.462860187747,98.45462860187747,0.0,354.1114358960134,233.87845543544822,56860.85024138818,335127.1522005735,4460.31046456663,22716.44285533536,29736.896827618024,23.94815933755946,23.948159337559478,0.0,50000,35629.541212440774,7631.013800825058,1,0.0026486860191931834,0.00322102902093368,0,1
102,1,8.238102552281495,8.267625753925337,0,0.19110686030385945,1.6355389823004092,0.035151254620512086,7966.2742432553205,79.6627424325532,0.0,331.4048723548282,234.0377809203133,56931.93796237194,335962.5277158478,4485.3151355265845,22592.238072978842,30756.911261723562,21.429039182834984,21.429039182834973,0.0,50000,35669.37258365705,7642.963212189941,1,0.0020720609232746227,0.002881609957176196,0,1
103,1,8.167907027392939,8.127539242412135,0,0.1944007839119432,1.6356167608884418,0.0352004815749631,8699.791856213922,86.99791856213922,0.0,332.57688119397193,234.8543269116681,57150.52914142372,337582.6285446339,4504.978210256802,22496.861160692344,30438.829107614,17.44976540969231,17.449765409692322,0.0,50000,35873.50908149575,7642.963212189941,1,0.0022864984261928125,0.0023357484562202065,0,1
104,1,5.601954331011705,5.626848365335282,0,0.2807966196021446,1.2681447735377445,0.19737672560902253,5871.25893844939,58.7125893844939,0.0,321.1765386679583,234.8543269116681,57134.99434546302,337241.5926241628,4790.3623879390025,21161.14176094245,30265.819681238532,14.769494409892225,14.769494409892243,0.0,50000,35873.50908149575,8257.502737932244,1,0.0015519180383114283,0.001970159129259621,0,1
105,1,4.805452630694162,4.852524438690712,0,0.32560371822183115,1.2162521109467026,0.23022018294512497,5368.228994502173,53.68228994502173,0.0,312.59302879678023,234.8543269116681,57125.97974508645,336877.45773864246,5065.641141697385,20014.516999748084,29917.709107856368,13.214479807051625,13.214479807051635,0.0,50000,35873.50908149575,8837.504446782987,1,0.001435465255751813,0.0017579605734186845,0,1
106,1,4.89501120138683,4.892789827987983,0,0.3229241507497429,1.3381081486139785,0.15309610847216554,3992.9160932182517,39.92916093218252,0.0,305.06204772895336,234.8543269116681,57092.90163722022,336625.5059124452,5264.820149207343,19259.544626756193,29373.576770859403,10.294587418160223,10.29458741816022,0.0,50000,35873.50908149575,9241.908640581736,1,0.0010874851569808136,0.0013582894836813516,0,1
107,1,4.829553197097381,4.819077833660357,0,0.32786355699922415,1.4167288957392852,0.10333614193716133,6816.4441040289175,68.16444104028918,0.0,314.6102278896624,234.8543269116681,57080.34591361602,336353.2968350993,5454.270850699879,18593.318244622154,29226.20306057126,11.072311371402218,11.072311371402217,0.0,50000,35873.50908149575,9665.907995066173,1,0.0018658445888169181,0.0014629316671831815,0,1
108,1,4.877610415363153,4.879596826670035,0,0.323797243117365,1.5009667458667708,0.050021046919765354,6427.770507268461,64.27770507268461,0.0,319.86679385433024,234.8543269116681,57049.760024864125,336172.0812792408,5586.61596718441,18154.523611671997,29750.678192639487,11.78473101966453,11.784731019664536,0.0,50000,35873.50908149575,10004.044696282534,1,0.0017284367006756127,0.0015605888154911149,0,1
109,1,4.9579418265304165,4.965850701899926,0,0.3181730774538781,1.5965115123801343,0.010450324291224217,5994.864277248003,59.948642772480035,0.0,316.5431850027226,234.8543269116681,57019.27823059828,336163.5341799666,5715.121896082963,17748.222717208213,30614.740237068363,12.935368778479416,12.935368778479416,0.0,50000,35873.50908149575,10182.263131719312,1,0.0015665301696702076,0.0017202704863875796,0,1
110,1,4.917756485676131,4.937875878061171,0,0.3199756411496471,1.6003901025237686,0.012905128179600312,4092.6911732400995,40.926911732400995,0.0,304.9021626602253,234.9361807351329,57070.50366211549,336450.23831893736,5745.613659451641,17655.400888445594,30885.38477161474,10.957654048118005,10.957654048118012,0.0,50000,35893.97253736195,10188.402168479171,1,0.0010600978303502294,0.00145168823356535,0,1
