epoch,year,xfg_price,oracle_price,oracle_stale,redemption_price,heat_price,peg_deviation,swap_volume,total_fees,cd_pool,swf_balance,yem_reserve,treasury,heat_supply,pool_xfg,pool_heat,cd_locked,cd_apy_mean,cd_apy_min,bonds_outstanding,bond_migrations_remaining,xfg_burned,heat_burned_lifetime,lag_complete,organic_rate,rolling_avg_rate,payout_queue_len,solvent
804,11,1.8410265348370298,1.8431361323496274,0,0.8572345646470607,0.8685983332883294,0.4502542194377663,1207.4580824972616,12.074580824972616,0.0,0.0,2408.459815730268,258223.56196673977,4317863.72586699,82179.40608779209,174182.31353496172,96716.56952902132,1.347088405486313,1.3470884054863135,494.1626372855592,42470.842007820436,320597.36978107056,434445.07217641344,1,9.987600580766628e-05,0.00018453265828579634,27,1
805,11,1.7763976816337737,1.7871367992394147,0,0.8840957226511312,0.8520280049533578,0.46074176901686215,2969.9751721292305,29.699751721292305,0.0,5.771147175769768,2408.459815730268,257845.59200885383,4316807.241344541,82860.19556138285,172755.658780276,95773.60241413639,1.2681440063631284,1.2681440063631266,494.1626372855592,42470.842007820436,320597.36978107056,435536.10290421447,1,0.00024808298715019254,0.00017341706591666016,27,1
806,11,1.9455614300294588,1.9709881471036184,0,0.8016283620588088,0.952706144778557,0.39702142735534374,2679.874136845103,26.79874136845103,0.0,8.96288493537621,2408.459815730268,257250.53958039056,4315354.408830551,83724.56162273361,170977.4611322329,96311.10891850994,1.3917605152657886,1.3917605152657904,494.1626372855592,42470.842007820436,320597.36978107056,437026.30991335696,1,0.00022260145621312108,0.00019018681639032664,27,1
807,11,1.9174593345521866,1.9144866018496527,0,0.8252865277163636,0.9562618356047721,0.394770990123562,2281.9277695369797,22.8192776953698,0.0,7.055711415501607,2408.459815730268,256675.53897884302,4314009.545137864,84494.31847760992,169424.74712384093,96675.59537143087,1.6074866379929167,1.6074866379929165,494.1626372855592,42470.842007820436,320597.36978107056,438413.7732710905,1,0.00018883175310333385,0.00021983873215554916,27,1
808,11,1.9327592199524823,1.9460497864251838,0,0.8119011193965379,0.9798815443246842,0.3798218073894404,2939.7453098792853,29.39745309879285,0.0,10.484558886777517,2408.459815730268,256201.3698753775,4312816.533643323,85193.3462489684,168038.90877930276,90204.59767209753,1.639810374374562,1.6398103743745607,494.1626372855592,42470.842007820436,320597.36978107056,439646.6222631322,1,0.00026071800203049915,0.00022405040378231804,27,1
809,11,2.1333918405762273,2.138858557824855,0,0.7387117741936172,1.1028000590277853,0.3020252790963384,3374.1423809207254,33.741423809207255,0.0,15.855660676409508,2408.459815730268,255669.8171433393,4311489.198390366,86025.54414147313,166418.3751625324,78708.86424391707,1.9357668457843868,1.9357668457843886,494.1626372855592,42470.842007820436,320597.36978107056,441014.1870195823,1,0.0003429491621644374,0.00026416630576609016,27,1
810,11,1.8592904446470255,1.8483627837649952,0,0.854810545785629,0.9810740663720986,0.3790670465999376,1687.7642550757976,16.877642550757976,0.0,12.419480166999913,2408.459815730268,254946.6774548967,4309975.190603302,86915.71997709018,164719.0290541516,65588.99539086153,1.9767594653227396,1.976759465322738,494.1626372855592,42470.842007820436,320597.36978107056,442561.80061780877,1,0.0002058594427334013,0.00026984220230944595,27,1
811,11,1.8891534281406894,1.898358432413979,0,0.8322980386748408,1.01259179649241,0.3591191161440443,1361.073485522516,13.61073485522516,0.0,8.220138348509467,2408.459815730268,254380.27141280856,4308807.787488011,87601.18228057065,163434.1443292128,65998.07451126151,1.7414400395053307,1.741440039505329,494.1626372855592,42470.842007820436,320597.36978107056,443758.53937691904,1,0.000164983417543828,0.00023793067414722225,27,1
812,11,1.7141110516622016,1.701126736350699,0,0.928796171524208,0.9319541749926281,0.41015558544770375,1047.977838880678,10.47977838880678,0.0,6.067568751840684,2408.459815730268,253879.02175741072,4307798.067700485,88228.50316313209,162275.63157247994,66513.77632822558,1.2124268538661962,1.2124268538661958,494.1626372855592,42470.842007820436,320597.36978107056,444788.5436546947,1,0.00012604640983957622,0.00016562975670560186,27,1
813,11,1.6237268094960982,1.6204514974469266,0,0.9750368971174643,0.902209674561037,0.42898121863225513,2615.5450113807547,26.155450113807547,0.0,11.82274131102862,2408.459815730268,253186.67734927588,4306306.461405702,89193.96112586142,160524.35482436855,67007.18607117394,1.4744705840568317,1.4744705840568317,494.1626372855592,42470.842007820436,320597.36978107056,446304.3985640232,1,0.00031227038945972935,0.00020110007228104452,27,1
814,11,1.553395857086502,1.5723753589444043,0,1.0048491227061167,0.8768864367072767,0.4450085843624831,2225.285783727825,22.252857837278253,0.0,14.143113070900338,2408.459815730268,252695.5847221832,4305237.716325538,89903.02647814876,159262.34347414612,67010.65869142345,1.7207223382715962,1.7207223382715953,494.1626372855592,42470.842007820436,320597.36978107056,447401.0354086128,1,0.00026566350215717367,0.0002346601004854931,27,1
815,11,1.4780708937200424,1.465987951827181,0,1.0777714769283857,0.8513696583056864,0.4611584441103251,2260.4606882189314,22.604606882189316,0.0,14.846576152334121,2408.459815730268,252033.74805564218,4303886.650501732,90815.90577345097,157666.3505693826,64399.35983712148,2.0980135291119666,2.0980135291119666,494.1626372855592,42470.842007820436,320597.36978107056,448784.1475273434,1,0.0002808053612875751,0.00028624641763482606,27,1
816,11,1.37224031780686,1.3613970878307489,0,1.1605724840484073,0.8054265846378289,0.49023633883681716,1446.119504283915,14.46119504283915,0.0,11.414061981373399,2408.459815730268,251326.18564332352,4302554.79335782,91675.80498500906,156192.05793212898,64726.632504396795,1.7711007942959187,1.7711007942959192,494.1626372855592,42470.842007820436,320597.36978107056,450142.71944765263,1,0.0001787356392051673,0.00024173483421663868,27,1
817,11,1.4962431555581022,1.4949188103468651,0,1.0569135855835499,0.8878217566692753,0.4380874957789397,1746.5846152870372,17.465846152870373,0.0,13.044392490117465,2408.459815730268,251024.00643024026,4301890.930624076,92176.91987849934,155345.46707443302,52173.47853411693,1.7790177037876729,1.7790177037876715,494.1626372855592,42470.842007820436,320597.36978107056,450827.94257925195,1,0.00026781187137367847,0.00024245095728880697,27,1
818,11,1.493463534926078,1.4982162950229367,0,1.0545873818411589,0.9018814147538532,0.4291889780038904,1948.9773912067621,19.489773912067623,0.0,16.09022653610051,2408.459815730268,250436.82093716154,4300739.369991139,92991.592793431,153988.70696275265,46168.94686726502,1.9210859536636204,1.9210859536636204,494.1626372855592,42470.842007820436,320597.36978107056,451999.54795980727,1,0.0003377122543964524,0.0002614199216584327,27,1
819,11,1.5568772723595203,1.5744711203628579,0,1.0035115789458673,0.9555649303513323,0.395212069397891,1661.489813430433,16.61489813430433,0.0,16.354310133891694,2408.459815730268,249857.29795189173,4299648.407671857,93750.75307920716,152745.68174236204,46290.48650104102,2.185048314828848,2.1850483148288493,494.1626372855592,42470.842007820436,320597.36978107056,453113.025295386,1,0.0002871414735972702,0.0002975551997891337,27,1
820,11,1.5033959142303137,1.5327849400044438,0,1.0308034472177288,0.9408825318378796,0.40450472668488635,2906.620894668402,29.066208946684018,0.0,21.61513893310525,2408.459815730268,249287.79272082396,4298471.896735345,94669.311698166,151268.0399454397,43532.15325115685,2.8383808019113506,2.838380801911352,494.1626372855592,42470.842007820436,320597.36978107056,454316.47513393237,1,0.000534156144842876,0.0003863366242788662,27,1
821,11,1.3680031596428308,1.347799564377111,0,1.172281132714419,0.8660769327608152,0.4518500425564461,1336.8344417164465,13.368344417164465,0.0,17.38840316160495,2408.459815730268,248889.905469922,4297732.320756356,95217.49656476485,150399.84466351336,43517.18049555511,2.611085411837353,2.6110854118373528,494.1626372855592,42470.842007820436,320597.36978107056,455080.6060167603,1,0.00024575754706405984,0.00035568505516806874,27,1
822,11,1.4185528670611152,1.402300886455328,0,1.126719675685189,0.9085450570321654,0.4249714828910346,1991.8954164300123,19.918954164300125,0.0,17.494994254255218,2408.459815730268,248545.08570067838,4297019.820686278,95771.54528255519,149532.4850340717,43931.31137722831,2.794966283667864,2.7949662836678666,494.1626372855592,42470.842007820436,320597.36978107056,455819.30077280744,1,0.00036272906116114836,0.0003808809176893614,27,1
823,11,0.8647000085608905,0.8385539509559305,0,1.8841959997908775,0.563985753017087,0.6430469917613373,1032.9183656344874,10.329183656344874,0.0,16.966757229345802,2408.459815730268,247895.87220382103,4295925.8324001,96648.0927934567,148180.35068939728,31866.94729130195,2.131066488330152,2.1310664883301538,494.1626372855592,42470.842007820436,320597.36978107056,456927.51865936856,1,0.00025930776643081125,0.0002892647915520065,27,1
824,11,0.8473980679538222,0.8629650790307993,0,1.8308967980193434,0.5631664692939226,0.6435655257633401,2381.682966210951,23.81682966210951,0.0,21.802995464382743,2408.459815730268,247361.70205171301,4294889.776026709,97560.30358578068,146799.24547217903,31521.573722469926,3.00971696067439,3.0097169606743903,494.1626372855592,42470.842007820436,320597.36978107056,457983.04677328473,1,0.0006044578832720361,0.0004088315702879986,27,1
825,11,0.8461182809602503,0.843475992065683,0,1.873200914860138,0.5755821094389274,0.6357075256715649,1054.216801881669,10.54216801881669,0.0,18.68173032320441,2408.459815730268,246421.3318487988,4293405.16283168,98706.16531828679,145100.22036768802,31811.450140367782,2.768381260976185,2.7683812609761858,494.1626372855592,42470.842007820436,320597.36978107056,459485.3698159614,1,0.00026511631434089183,0.0003762939880145797,27,1
826,11,0.8833092234371608,0.8819140267579426,0,1.7915578526495757,0.6135699103316277,0.6116646137141597,3054.6491271802893,30.546491271802893,0.0,24.330373191184066,2408.459815730268,245886.7334843424,4292341.348182306,99744.54998146335,143594.5268870756,32159.02537862935,3.99263440346752,3.992634403467521,494.1626372855592,42470.842007820436,320597.36978107056,460574.4047991601,1,0.0007598859956023908,0.0005431533977384395,27,1
827,11,0.8476505278185111,0.8374019384790028,0,1.8867880851455867,0.5976006901335265,0.621771715105363,1107.1644789871202,11.071644789871202,0.0,19.584422735921784,2408.459815730268,245357.8826295232,4291493.863467808,100488.29870357004,142534.90807822387,32429.166348357547,3.1808267962593386,3.180826796259338,494.1626372855592,42470.842007820436,320597.36978107056,461441.91249201784,1,0.00027312807664405355,0.0004327101288624454,27,1
828,11,0.8583158807057745,0.8565360783564223,0,1.8446391692359392,0.6159818742911638,0.6101380542460989,943.0017419454498,9.430017419454499,0.0,14.00842167384668,2408.459815730268,244635.7722206757,4290404.211580581,101387.57389675241,141274.55435592704,31877.295480164055,3.1055750034349523,3.1055750034349567,494.1626372855592,42470.842007820436,320597.36978107056,462550.4486619413,1,0.00023665790406397346,0.00042322399210347264,27,1
829,11,0.8105253430735903,0.8009387993047571,0,1.9726850558013862,0.5933313023668831,0.6244738592614664,981.0404679209987,9.810404679209988,0.0,14.385319315352316,2408.459815730268,243793.77767687626,4289156.223009566,102399.14054811906,139883.22913710726,31032.691627791733,1.8728011647830831,1.872801164783081,494.1626372855592,42470.842007820436,320597.36978107056,463809.28193218407,1,0.0002529050279460555,0.00025423033621802747,27,1
830,11,0.8130368558371346,0.8126970092950814,0,1.9441439822332598,0.6051181524909659,0.6170138275373633,806.5917194424676,8.065917194424676,0.0,13.984323605835982,2408.459815730268,243072.1202385683,4288108.475367323,103252.73927491713,138730.39860245038,30836.715780713825,1.7170093146466636,1.717009314646665,494.1626372855592,42470.842007820436,320597.36978107056,464866.7515466048,1,0.00020925489606047696,0.00023293927602350197,27,1
831,11,0.8106640471212694,0.8084756964228994,0,1.954294986220006,0.614445133826825,0.6111106747931487,1308.7930793059033,13.087930793059034,0.0,15.909360374786065,2408.459815730268,242350.21722333366,4287027.345012109,104199.11081771669,137474.3947532588,31088.604991253007,1.9627911285787147,1.9627911285787139,494.1626372855592,42470.842007820436,320597.36978107056,465958.86968365253,1,0.0003367904297215372,0.00026631678457602324,27,1
832,11,0.7725586840163191,0.7698573875048386,0,2.052328165767026,0.5936018490067446,0.6243026272109211,481.28067778606413,4.812806777860642,0.0,13.025338163300937,2408.459815730268,241743.72780790928,4286194.657744487,104912.99580253684,136541.76803700716,30825.698326233804,1.6480657625246107,1.6480657625246122,494.1626372855592,42470.842007820436,320597.36978107056,466800.60799676843,1,0.0001249037534053791,0.00022364969306246443,27,1
833,11,0.7368922859510034,0.727038722706762,0,2.1731992404994154,0.5774215987671067,0.6345432919195527,1440.7253578246168,14.407253578246168,0.0,15.442518718315489,2408.459815730268,240988.9486666292,4285087.695392455,105949.38673610997,135210.192957414,31105.721832544208,2.0432149943025455,2.0432149943025455,494.1626372855592,42470.842007820436,320597.36978107056,467918.63785745756,1,0.00037053642171190897,0.00027741020161294174,27,1
834,11,0.8279606523415542,0.8279625487922876,0,1.9082988745139213,0.6586822551729148,0.5831124967260033,1265.0109400459066,12.650109400459067,0.0,16.955572276659765,2408.459815730268,240380.4870849109,4284201.479004179,106756.020055969,134191.84031870478,31479.70233259901,2.0074981383761816,2.007498138376184,494.1626372855592,42470.842007820436,320597.36978107056,468815.69865929394,1,0.00032147977174127636,0.00027230664895285477,27,1
835,11,0.7363901690486958,0.7285339517099754,0,2.168739008376356,0.5930342866794021,0.6246618438737962,1001.2408114008963,10.012408114008963,0.0,15.553060670565825,2408.459815730268,239952.28290177017,4283577.230459378,107411.0926754596,133375.8847837863,31021.5372568655,2.33050548574865,2.3305054857486507,494.1626372855592,42470.842007820436,320597.36978107056,469452.220779343,1,0.0002582053373075334,0.00031674051025357293,27,1
836,11,0.6272023604635082,0.6299664060216749,0,2.5080702477103802,0.513912257485638,0.6747390775407354,462.15821455892484,4.621582145589248,0.0,12.123731494271667,2408.459815730268,239131.48975501786,4282530.806991521,108345.16900247686,132229.470601935,31291.11633859266,1.7122244766927395,1.7122244766927395,494.1626372855592,42470.842007820436,320597.36978107056,470507.5975629639,1,0.00011815704101011585,0.0002326140500196419,27,1
837,11,0.7035942734695909,0.7005851400497133,0,2.2552576548910013,0.5878684493439122,0.6279313611747391,997.6830592060339,9.97683059206034,0.0,13.406496980185812,2408.459815730268,238271.67085003282,4281400.652723703,109409.33812679973,130947.29587210777,31496.162351217106,1.5479842232811518,1.5479842232811527,494.1626372855592,42470.842007820436,320597.36978107056,471645.7172779121,1,0.00025341069761598573,0.00020992435864454498,27,1
838,11,0.6325735712991848,0.6255284800285051,0,2.5258642099365325,0.5353410386245625,0.6611765578325554,931.0219257707729,9.310219257707729,0.0,14.470867006290963,2408.459815730268,237779.52427912148,4280727.759858151,110113.22344803433,130112.78788330933,31471.987908118383,1.4968047253908017,1.4968047253908006,494.1626372855592,42470.842007820436,320597.36978107056,472326.20931069175,1,0.00023666046860182236,0.00020274273574264132,27,1
839,11,0.5628037932682759,0.6255284800285051,1,2.5258642099365325,0.48342544651515135,0.6940345275220562,632.3230422529117,6.323230422529117,0.0,13.01865739771612,2408.459815730268,237109.66947770782,4279886.895556893,110935.58592301662,129151.18352992139,31016.876088734425,1.6046822131850147,1.6046822131850134,494.1626372855592,42470.842007820436,320597.36978107056,473174.9981957865,1,0.00016309135464034086,0.00021772084028604964,27,1
