epoch,year,xfg_price,oracle_price,oracle_stale,redemption_price,heat_price,peg_deviation,swap_volume,total_fees,cd_pool,swf_balance,yem_reserve,treasury,heat_supply,pool_xfg,pool_heat,cd_locked,cd_apy_mean,cd_apy_min,bonds_outstanding,bond_migrations_remaining,xfg_burned,heat_burned_lifetime,lag_complete,organic_rate,rolling_avg_rate,payout_queue_len,solvent
71,0,4.697013142507149,4.756147482576393,0,0.3322016413048903,1.6708893995224952,0.057524936406642455,3331.9775908531988,33.31977590853199,0.0,174.69884543338426,33.32284137913777,40091.76183656214,125866.99036298122,4460.119071405815,12537.776528791639,36593.77742594482,10.11245566344468,10.112455663444663,0.0,50000,8651.319658263195,2230.936966107619,1,0.00072842495642242,0.0013613978783331875,0,1
72,0,4.684290886667857,4.618048035698762,0,0.3421358954662602,1.6364941509897004,0.03575579176563313,7684.050383559162,76.84050383559162,0.0,186.1390533098461,34.40864231224973,40252.33735717814,126761.56524182936,4420.4319405550805,12653.017453044351,35317.943187269695,10.096321809572615,10.096321809572634,0.0,50000,8922.769891541186,2230.936966107619,1,0.001740543121169948,0.001356705871955051,0,1
73,1,4.5440222335619405,4.556923888212127,0,0.3467251239563495,2.3531141036968575,0.4893127238587705,7447.010349556835,74.47010349556835,0.0,200.22856769823957,70.4268053680531,38476.43144229652,127603.7322950702,6498.401081682707,12548.85130788085,34234.05143363114,10.455931864602164,10.45593186460214,0.0,50000,9123.95998448539,2230.936966107619,1,0.0017402580267764575,0.0014030753681229418,0,1
74,1,4.566430395063109,4.586657472750946,0,0.3444774346867374,2.121564043641591,0.3427620529377158,7279.401775859308,72.79401775859309,0.0,204.1960101124178,74.79444643356868,39358.469253853014,131140.90233194944,6156.4442719174185,13251.060854397272,32111.48583413255,13.114980307935587,13.114980307935564,0.0,50000,10215.870250864285,2230.936966107619,1,0.0018135322204547134,0.0017647777894670396,0,1
75,1,4.634469437608211,4.625388138117535,0,0.34159295454133215,2.008537100142912,0.2712260127486785,5943.530162399705,59.43530162399705,0.0,201.6749878890133,78.3605645310085,40075.5731896848,134007.3806810732,5947.039731510522,13722.113411779248,30521.58972207578,12.679517207166537,12.679517207166512,0.0,50000,11107.399775224241,2230.936966107619,1,0.0015578559875866085,0.001703882078272593,0,1
76,1,4.706541681105794,4.665421260764068,0,0.33866180816032876,1.9556503712119682,0.2377533995012456,5448.405807012312,54.48405807012312,0.0,200.37390139373952,81.6296080152159,41121.68634922288,136942.16904552706,5823.602676276462,14015.301064836205,28529.604813006445,12.17768668562729,12.177686685627288,0.0,50000,11924.660646276088,2230.936966107619,1,0.0015277900532371686,0.0016330594204261636,0,1
77,1,4.934110252171575,4.943597329240481,0,0.3196053187128707,1.7265598137747018,0.09275937580677324,5727.734397027482,57.27734397027483,0.0,203.55083336770087,85.06624865343238,41673.53295939002,140125.89152094768,5345.470166391746,15276.122460540766,28204.745066314645,11.72505406821508,11.725054068215112,0.0,50000,12783.820805830212,2230.936966107619,1,0.001624615825049439,0.0015700872886244054,0,1
78,1,5.364856844717133,5.37569499976123,0,0.2939154844294883,1.643270634117905,0.04004470513791456,6069.664709786809,60.696647097868095,0.0,208.19901461391188,87.12415409894218,42054.705650317956,142274.5273568067,5001.83799648301,16329.717244659745,27264.60653628682,12.283259164685367,12.283259164685354,0.0,50000,13298.297167207664,2230.936966107619,1,0.0017809652823586107,0.0016444570535484062,0,1
79,1,5.191022924614202,5.231818929262746,0,0.30199821923551345,1.6000665125483595,0.012700324397695854,12142.619032269973,121.42619032269974,0.0,234.78163109568038,87.36700647958759,42118.486331641856,142653.5174998137,5017.788894593765,16278.984016249477,25990.07688692697,17.71150510415822,17.711505104158178,0.0,50000,13359.010262369013,2249.150894656024,1,0.0037376169636120535,0.0023810660236733678,0,1
80,1,5.446374955831765,5.360064727428192,0,0.29477255972580363,1.632590898156227,0.03328537857989042,5461.685670393181,54.61685670393181,0.0,218.86538881570434,88.35704100283651,42432.12499595051,144088.18855365447,4948.869976800045,16509.587020086554,25326.348821727526,17.942007712346655,17.9420077123467,0.0,50000,13606.518893181244,2249.150894656024,1,0.0017252184936211855,0.0024146002465306165,0,1
81,1,5.534431437425656,5.604843483719582,0,0.2818990404619566,1.6094177768510092,0.018618846108233608,5951.960742437411,59.51960742437411,0.0,208.83629474569773,89.26993458857214,42719.56601565387,145494.4735893807,4874.958087609003,16763.9016321698,23965.38861362244,18.445637276706233,18.445637276706194,0.0,50000,13834.742289615151,2249.150894656024,1,0.0019868522354122608,0.002483229230881833,0,1
82,1,5.6524165781639875,5.731523680795412,0,0.2756684065171183,1.599015758918025,0.01203529045444612,6728.770571954388,67.28770571954388,0.0,215.53887129419633,89.40451000001123,42800.97832944588,145946.05882289598,4808.449501092163,16997.555855002094,23648.8927733998,14.904181282389498,14.904181282389475,0.0,50000,13868.386142474923,2259.2440505139552,1,0.002276223461767441,0.0019960980636002956,0,1
83,1,6.38519905432489,6.460393287422195,0,0.2445671539960451,1.6195546569681238,0.025034593017799853,12653.639262931436,126.53639262931436,0.0,242.3148120461494,93.30971146343654,43451.09398145966,150006.3014833182,4553.919095499574,17954.12076829232,22726.464206271652,21.601305030166273,21.60130503016631,0.0,50000,14844.68650833125,2259.2440505139552,1,0.004454239479783048,0.00290577172565425,0,1
84,1,5.948900925446485,6.0236225453113885,0,0.26230063190626474,1.6010175839554268,0.013302268326219458,10922.658784579911,109.22658784579912,0.0,251.75734460941572,93.52816463912814,43500.72157146418,150470.78712418216,4691.224005475004,17431.180711144505,22456.090151504824,26.255265767275702,26.2552657672757,0.0,50000,14899.299802254149,2296.9231097348024,1,0.003891205890567006,0.003540556277372498,0,1
85,1,6.059981477015281,6.048622350891767,0,0.26121650655988726,1.7250402966275689,0.09179765609339796,8832.490949087962,88.32490949087962,0.0,241.31634070229586,95.60586528670045,44139.781963013316,153106.48954103646,4825.329997211799,16951.146278006534,21814.174247180203,28.593019164641472,28.59301916464147,0.0,50000,15418.724964147226,2296.9231097348024,1,0.003239174987420737,0.0038615401192569304,0,1
86,1,6.261013108251262,6.284458821841905,0,0.25141385197857335,1.621737941151073,0.026416418450046195,6856.33015225483,68.5633015225483,0.0,229.38405356126123,97.4199105405047,44493.08499677548,155467.53859798712,4603.562830022969,17772.888265149788,21332.867641120196,23.999601656186595,23.999601656186627,0.0,50000,15872.236277598291,2296.9231097348024,1,0.0025711799342115274,0.0032338536040664237,0,1
87,1,5.9937580519099285,6.096814288991176,0,0.2591517348417445,1.601709476016361,0.01374017469389935,6495.278371641302,64.95278371641302,0.0,224.39667284525018,97.54981610793753,44562.17507210017,155924.46678096915,4676.151260796454,17498.62861588091,21537.417240149363,20.389600065052214,20.389600065052203,0.0,50000,15904.712669456498,2306.6660272922645,1,0.0024126489445663014,0.002741001288732855,0,1
88,1,6.0502425250001375,5.994790624739991,0,0.263562165704249,1.6361733744269071,0.035552768624624725,4214.976364690716,42.14976364690716,0.0,212.33528068154652,97.85968621971908,44683.55113607369,156547.1807347153,4704.306521291854,17395.58644005237,21378.884197146264,16.32780639403338,16.327806394033413,0.0,50000,15982.180197401887,2306.6660272922645,1,0.0015772484011128502,0.0021870257599635595,0,1
89,1,5.84604508795414,5.8527956667703265,0,0.2699564601188053,1.6156294963741453,0.022550314160851424,8095.471716995123,80.95471716995122,0.0,225.38376186397647,98.02159565405898,44731.852976330694,156858.90125458513,4755.843120421856,17208.69380982391,20370.969115829274,17.848684827000334,17.848684827000326,0.0,50000,16022.657555986863,2318.8092348677574,1,0.0031792190822004756,0.002389705475959876,0,1
90,1,6.086506870278627,6.017161406077451,0,0.2625822864588889,1.6407883820732605,0.038473659540038244,6904.671174856724,69.04671174856725,0.0,231.27252519951602,99.20887673837913,45048.49646559346,158435.25316473815,4697.481722461361,17425.315225990405,19943.3842296135,18.736966487407162,18.736966487407145,0.0,50000,16319.4778270669,2318.8092348677574,1,0.0027697089301841273,0.002508725471165818,0,1
91,1,6.043636985539558,5.986911510273147,0,0.26390902843458164,1.657603768930369,0.049116309449600645,11724.922980163557,117.24922980163558,0.0,249.9166250779737,100.91988771324763,45441.757863400155,160380.50421012018,4738.644921188166,17277.13838724688,20194.15106222444,26.22997602054876,26.22997602054879,0.0,50000,16747.230570784024,2318.8092348677574,1,0.004644878784569032,0.0035312689323178784,0,1
92,1,5.905824924578781,5.945710859027212,0,0.2657377792936447,1.618391675892179,0.024298529045682884,3128.825316924832,31.28825316924832,0.0,219.30565005534376,101.22439162521177,45564.382635968526,161148.76746200788,4736.937365451429,17286.002625804034,19261.374744257384,21.619917189668893,21.619917189668865,0.0,50000,16823.356548775057,2318.8092348677574,1,0.0012995231580166062,0.002904703624256589,0,1
93,1,5.608226471008195,5.641251300361789,0,0.28007970499358364,1.5967540927675423,0.010603856181988766,5847.918947304102,58.479189473041025,0.0,214.1757235518408,101.52091472135574,45729.73973270473,161899.21554831456,4828.847222616813,16960.20003393005,19244.14231242869,20.786474181251315,20.7864741812513,0.0,50000,16897.48732281105,2318.8092348677574,1,0.002431043733667368,0.002791815225417669,0,1
94,1,5.537492088199619,5.512437503348685,0,0.2866245647302459,1.6310278465270145,0.03229610539684457,11095.843575455594,110.95843575455594,0.0,240.6612719219588,102.07302424827463,45848.352248754505,162541.06854578806,4911.7973398183385,16676.011366697097,18643.147713094706,21.134862568354187,21.134862568354173,0.0,50000,17035.514704540772,2318.8092348677574,1,0.004761360579753179,0.002830642490479051,0,1
95,1,5.839497286526381,5.886801688173383,0,0.2683970148296704,1.623010427015732,0.027221789250463212,7893.142713847914,78.93142713847914,0.0,240.47705381844023,103.83009599638865,46208.62642553885,164645.9608227641,4772.017110695718,17169.44050717118,18771.683052047618,26.154475460371028,26.154475460371007,0.0,50000,17474.782641569276,2318.8092348677574,1,0.0033638508350957606,0.0035187517161721026,0,1
96,1,6.0233326471611495,5.886801688173383,1,0.2683970148296704,1.7815695286105597,0.12757565101934154,7283.754522754171,72.83754522754171,0.0,231.0004881279687,105.974658910555,46842.58097135389,167131.0573117398,4923.368953028727,16645.485047067148,18735.957685384765,27.7891892825815,27.78918928258152,0.0,50000,18010.92337011086,2318.8092348677574,1,0.0031100644632373236,0.0037450919593620875,0,1
97,1,6.135058210172661,6.128810748887661,0,0.2577987907828219,1.6274476166715977,0.030030137133922517,5171.274151745286,51.71274151745286,0.0,219.31365818402458,107.22105403640967,47107.627403098595,168872.52146277053,4663.09524863284,17578.667661482654,18853.196247523316,21.51733156194428,21.517331561944303,0.0,50000,18322.52215157453,2318.8092348677574,1,0.0021943331343297805,0.0028894161442209547,0,1
98,1,6.113996909238366,6.110999837254852,0,0.2585501623429528,1.6367334578317472,0.035907251792245,11513.937403562719,115.13937403562718,0.0,241.01793382439158,107.99015210970154,47257.5041293073,169826.52703695284,4684.731128214418,17499.753244159623,19061.618685439964,25.12748057878138,25.127480578781363,0.0,50000,18514.796669897496,2318.8092348677574,1,0.004832302059366042,0.003378899885644382,0,1
99,1,6.184883762923673,6.157512326864237,0,0.25659713145952046,1.6242068304665538,0.027979006624401084,5352.892999932762,53.52892999932762,0.0,227.48905993386524,109.19226945977076,47551.86008028121,171607.4022770868,4640.6047130295865,17671.14889642424,18587.393519833655,23.150975707984493,23.15097570798447,0.0,50000,18815.326007414802,2318.8092348677574,1,0.002303881066152052,0.0031101720866159584,0,1
100,1,6.172894181002124,6.213826334028611,0,0.25427167015394175,1.6261432165196532,0.029204567417501985,8035.44248022504,80.35442480225039,0.0,228.87523787358526,109.35297830937526,47625.40177650008,172124.18746235842,4648.076465605566,17644.25413205464,18635.88777474276,26.206642876946784,26.206642876946816,0.0,50000,18855.503219815928,2330.862398588095,1,0.0034494487527942656,0.003528543959437453,0,1
101,1,6.106480826325078,6.031611808321796,0,0.2619531976212526,1.623201101478255,0.027342469290034782,6840.771132283789,68.40771132283788,0.0,232.0272673687642,109.48979373202094,47657.59644972419,172424.29465026848,4669.213797309786,17565.577365194193,18558.465330150008,21.631650640563358,21.631650640563365,0.0,50000,18889.70707547735,2363.526071711505,1,0.002948852078267614,0.0029007272990713103,0,1
102,1,5.97485070101001,5.919361265034396,0,0.2669206911450131,1.6429028967018384,0.03981195993787237,4703.528590083495,47.03528590083495,0.0,218.2221519070545,109.58386430382261,47678.57973332267,172698.19210449574,4749.115064029478,17271.41240450524,18788.021134148912,20.866570405409515,20.86657040540951,0.0,50000,18913.224718427766,2370.5813645966305,1,0.002002777644968436,0.002800359492010105,0,1
103,1,6.4092472104897045,6.389749371280515,0,0.2472710443231932,1.624247333980401,0.02800464175974749,11829.994501215699,118.29994501215698,0.0,242.88138989100938,112.84412970340848,48328.73780126724,176318.61520452405,4559.840832900207,17993.039931254305,18619.4558697934,24.893365196956058,24.893365196956083,0.0,50000,19728.291068324233,2370.5813645966305,1,0.005082852940040063,0.0033448275544253705,0,1
104,1,6.063213417304264,6.133056322434976,0,0.2576203310281521,1.600082167839337,0.012710232809706979,10305.258116050658,103.05258116050658,0.0,253.3712011273674,112.84412970340848,48329.00957136551,176416.3793576206,4653.367759539323,17633.070602486012,18978.933076956328,28.29907047177131,28.29907047177133,0.0,50000,19728.291068324233,2555.134941678178,1,0.004343872471340555,0.0038098343521163515,0,1
105,1,6.315273158732852,6.306910831145831,0,0.25051884231458965,1.6502705258652806,0.044475016370430685,5669.0264571417465,56.690264571417465,0.0,226.2666865027369,113.4732168352055,48459.26549041882,177430.51698950317,4630.911508394326,17721.62241950942,18742.289973274706,29.2671426325694,29.267142632569374,0.0,50000,19885.56285127349,2555.134941678178,1,0.0024197796385502144,0.0039488350166436105,0,1
106,1,6.452020201498201,6.392360950187682,0,0.2471700225178321,1.6463334961471565,0.041983225409592685,6773.760889934791,67.7376088993479,0.0,222.98551232278697,114.56035414570297,48825.23353113091,179164.70723942667,4576.505979078432,17935.43598450361,18472.200015549086,24.037258711280796,24.03725871128079,0.0,50000,20157.34717889786,2555.134941678178,1,0.002933602227881005,0.0032324181125905917,0,1
107,1,6.406228028969592,6.386632889173685,0,0.24739170505296154,1.6409540463047196,0.03857851031944276,9448.226626201318,94.48226626201318,0.0,236.97773246994137,115.00988775105297,48924.5462649977,179833.4535379728,4585.491224891168,17901.599668585073,18944.18332089235,23.191960663940478,23.191960663940456,0.0,50000,20269.73058023536,2555.134941678178,1,0.003989921958063598,0.003114434608164939,0,1
108,1,6.647844000421879,6.702832898982521,0,0.23572122769759654,1.6277411319705866,0.030215906310497778,7515.915123157875,75.15915123157876,0.0,234.92204047515963,116.04362112872366,49096.63465030295,181254.72281503683,4483.578741820613,18311.346597936703,19366.517930469447,24.844780485191844,24.844780485191844,0.0,50000,20528.16392465303,2555.134941678178,1,0.003104704790047176,0.0033427429919972596,0,1
109,1,6.389151093055242,6.42265932700484,0,0.2460040178928222,1.6091573242530088,0.018454002691777698,8838.956307249382,88.38956307249383,0.0,237.7833369027257,116.22040025486865,49130.351955468075,181679.79689678014,4547.547642173378,18056.015127172548,20086.71187003353,26.261784642690216,26.261784642690245,0.0,50000,20572.358706189276,2591.435056412875,1,0.003520319847047073,0.003538315531719282,0,1
110,1,6.238189615915593,6.248834908033647,0,0.2528471344264057,1.6281113997532348,0.030450253008376425,6529.89877360899,65.2989877360899,0.0,229.36427447174026,116.35099823034083,49159.60408085814,182040.2821771009,4629.481854080784,17738.08944128366,20515.348845009423,22.72507826893192,22.725078268931938,0.0,50000,20605.00820005732,2601.2299045732884,1,0.0025463466687079836,0.003057123768600744,0,1
