epoch,year,xfg_price,oracle_price,oracle_stale,redemption_price,heat_price,peg_deviation,swap_volume,total_fees,cd_pool,swf_balance,yem_reserve,treasury,heat_supply,pool_xfg,pool_heat,cd_locked,cd_apy_mean,cd_apy_min,bonds_outstanding,bond_migrations_remaining,xfg_burned,heat_burned_lifetime,lag_complete,organic_rate,rolling_avg_rate,payout_queue_len,solvent
307,4,1.3192236617858943,1.3026411081452576,0,1.2129204199993773,1.5351779726396073,0.028368371747084023,1198.2236724087381,11.982236724087382,0.0,283.5158306445938,255.36136663315847,59774.79634120323,212552.74818970385,15134.706989527815,13005.699619602745,29327.322464763056,3.3949412495686313,3.394941249568631,157.80146503771493,49724.641507971406,32310.69585514551,17235.52684469006,1,0.0003268552521556404,0.00041672397819049033,4,1
308,4,1.3777678741034776,1.3968720140329691,0,1.131098614710101,1.5723210015714473,0.0048601255876916435,1569.4346841798454,15.694346841798454,0.0,281.2708146443847,255.39275532684206,59910.10489300479,212681.28289123107,14988.023888644899,13133.461799105828,29880.683445501218,3.8038438409615702,3.803843840961569,157.80146503771493,49724.641507971406,32318.543028566408,17237.88099671633,1,0.0004201870916486381,0.0004740088392434965,4,1
309,4,1.407775604607709,1.4194983229577498,0,1.1130692966990052,1.5798474656152919,9.65407498153112e-05,2015.88098512535,20.1588098512535,0.0,283.4581573328398,255.43307294654457,60037.32992556446,212801.90196673342,14863.167875700185,13244.319846062217,29613.988603148693,3.4923058056798477,3.492305805679847,157.80146503771493,49724.641507971406,32328.622433492033,17240.904818194016,1,0.0005445753389426274,0.000430539227582302,4,1
310,4,1.3371074214034149,1.3659242514745158,0,1.1567259299294155,1.5257348974393619,0.034345001620657095,1971.690892845367,19.71690892845367,0.0,284.04470576506657,255.43307294654457,59926.15140977454,212680.56750046543,14987.742015110458,13134.798916979242,29518.44348765877,3.9990943985286753,3.9990943985286695,157.80146503771493,49724.641507971406,32328.622433492033,17376.38539768106,1,0.0005343617507934529,0.0004997080604615729,4,1
311,4,1.3508226033047024,1.3519570442733004,0,1.1686761844192146,1.5662262620818532,0.008717555644396737,2038.6380726960658,20.38638072696066,0.0,283.6756453887588,255.43307294654457,59822.83289166085,212585.81726127033,15108.284016524973,13030.436304612611,30129.08476159136,4.286255567706605,4.286255567706608,157.80146503771493,49724.641507971406,32328.622433492033,17486.371235547456,1,0.0005413076670141478,0.0005400815855834094,4,1
312,4,1.3142043525508027,1.3087921588345248,0,1.2072199465245765,1.5383209959443123,0.02637911649094165,2054.472212041346,20.544722120413464,0.0,283.3867512239678,255.43307294654457,59752.27361053824,212510.527639778,15180.578575720432,12968.933331241791,30259.67127429936,4.280974774345255,4.28097477434526,157.80146503771493,49724.641507971406,32328.622433492033,17576.798710028874,1,0.0005431578402601576,0.0005396090860225861,4,1
313,4,1.3580061211798118,1.338533909261206,0,1.1803959459436253,1.5932562211632915,0.008390013394488223,2180.9670275390904,21.809670275390904,0.0,283.49530094031667,255.47669228709535,59740.81351923087,212511.77632340527,15198.173179830823,12954.107402694905,30959.136170413218,4.344460704765621,4.344460704765616,157.80146503771493,49724.641507971406,32339.52726862973,17600.006748852156,1,0.0005635730959763353,0.000549346201083547,4,1
314,4,1.3515331878230834,1.3417269374345195,0,1.177586851629495,1.5846759431582393,0.002959457695088146,2246.125602395402,22.46125602395402,0.0,283.45797385668345,255.52161479914326,59754.290701361715,212533.7538462195,15193.522834084071,12958.201605110096,31760.11683221401,4.395519948678645,4.395519948678648,157.80146503771493,49724.641507971406,32350.757896641706,17603.37593725575,1,0.0005657726296818094,0.0005575011886394341,4,1
315,4,1.3812176108018663,1.3417269374345195,1,1.177586851629495,1.61668870545077,0.023220699652385983,1113.2794854799376,11.132794854799377,0.0,276.28167139130585,255.56944105322987,59764.22726535478,212557.58820189384,15180.488500960264,12969.44673851439,32541.920824664307,3.72392731005732,3.72392731005732,157.80146503771493,49724.641507971406,32362.71446016336,17603.37593725575,1,0.0002736850086946696,0.0004676769114509381,4,1
316,4,1.3606413637402812,1.3685999792627925,0,1.154464433684326,1.580628670812918,0.00039789291956832465,1194.207654976485,11.942076549764849,0.0,272.6014743333293,255.59332520632938,59877.38380591722,212664.43211977658,15123.543790180234,13018.692895576522,33099.99485081193,3.0456168493853193,3.0456168493853215,157.80146503771493,49724.641507971406,32368.68549843824,17605.167248738217,1,0.00028863029383756935,0.00037602931073801616,4,1
317,4,1.3638231901428985,1.3799974775564505,0,1.1449296290002589,1.5756465962508608,0.002755318828569167,2241.53055946524,22.415305594652402,0.0,276.35859539425553,255.63815581751868,59888.72353274418,212682.06294583128,15082.247433222346,13054.652520333908,33036.405674225374,2.9944525633259804,2.994452563325983,157.80146503771493,49724.641507971406,32379.893151235567,17608.529544577414,1,0.0005428025267807041,0.000368372609770981,4,1
318,4,1.3495515669398215,1.3746195831526637,0,1.1494089123743605,1.565060384795441,0.00945545266111336,1519.3666709621907,15.193666709621908,0.0,274.8075189298281,255.66854315093792,59895.15520748345,212698.5110307416,15110.82018882782,13030.060221122963,32576.74135840975,3.2389739731776004,3.2389739731776017,157.80146503771493,49724.641507971406,32387.48998459038,17610.808594583857,1,0.0003731169190303225,0.0004015165798828653,4,1
319,4,1.2618422120636807,1.3746195831526637,1,1.1494089123743605,1.45810408357561,0.0771493141926519,938.9888572866602,9.389888572866601,0.0,269.19460853155124,255.66854315093792,59969.98795354717,212752.2998636554,15083.91368428191,13053.607917534458,31817.078598179243,3.1120549430814908,3.1120549430814934,157.80146503771493,49724.641507971406,32387.48998459038,17631.283078225355,1,0.00023609681307205734,0.0003840054196276946,4,1
320,4,1.2559576184665135,1.3746195831526637,1,1.1494089123743605,1.439050271242861,0.08920868908679687,1289.8967522187506,12.898967522187506,0.0,268.84680416016977,255.66854315093792,60093.33368479627,212835.192428376,15020.40572543994,13109.335636364704,32121.752831843743,2.5696240906613452,2.5696240906613452,157.80146503771493,49724.641507971406,32387.48998459038,17662.289402056653,1,0.0003212518965503073,0.0003101552095508957,4,1
321,4,1.2425982821824995,1.2279562415030636,0,1.2866908010223734,1.4611872411208047,0.0751979486577186,1670.9031648222315,16.709031648222314,0.0,270.5944355099494,255.66854315093792,59988.0961124829,212701.68178097604,15216.993447194624,12940.579677497408,32525.988938697603,2.65989920800057,2.6598992080005686,157.80146503771493,49724.641507971406,32387.48998459038,17805.852314823584,1,0.0004109706039613841,0.0003227731045279162,4,1
322,4,1.231058452502481,1.2104407074487815,0,1.3053097027198717,1.4717376679852368,0.06852046330048311,2566.721187568958,25.66721187568958,0.0,274.52985229424377,255.66854315093792,59939.34827053105,212600.0258813673,15343.524008196273,12834.335447378278,32406.940636781354,3.632759879226598,3.632759879226599,157.80146503771493,49724.641507971406,32387.48998459038,17920.960447504425,1,0.0006336225850719821,0.0004552816951945578,4,1
323,4,1.2391325119215828,1.2154475108460663,0,1.2999327292218246,1.5030562678931814,0.0486985646245688,1901.4202499510395,19.014202499510397,0.0,273.1810404738858,255.66854315093792,59870.08906378467,212515.29680955826,15455.62525690243,12741.75036357669,31772.255216062582,4.0206626623875374,4.0206626623875374,157.80146503771493,49724.641507971406,32387.48998459038,18020.09865948193,1,0.0004787624264052291,0.0005077852051461984,4,1
324,4,1.291808366086403,1.2154475108460663,1,1.2999327292218246,1.5754356511040652,0.0028888284151486216,1813.9034396709728,18.13903439670973,0.0,270.6449243643898,255.70482121973134,59811.96819938759,212476.95554743422,15497.67384167309,12707.61183392141,31679.983347695597,4.13323083595177,4.133230835951773,157.80146503771493,49724.641507971406,32396.55950178873,18079.762812245524,1,0.0004580566649326642,0.0005234805588032917,4,1
325,4,1.3455672276478452,1.2154475108460663,1,1.2999327292218246,1.658301992593027,0.049558223160143564,2017.0073840876062,20.17007384087606,0.0,270.96049642955165,255.84498616232003,59736.3932921469,212431.58393318029,15579.471726304064,12641.380564345527,32317.99168606089,3.8005560894908474,3.8005560894908537,157.80146503771493,49724.641507971406,32431.600737435903,18164.371820875505,1,0.0004992902785992271,0.0004787031233123734,4,1
326,4,1.0706734393746677,1.054914342213554,0,1.4977519375503467,1.358506650801661,0.1401856640495817,1410.1289404011482,14.101289404011482,0.0,268.0920354936578,255.84498616232003,59622.91259234658,212277.36621902217,15808.41657300873,12459.012794161037,30508.95607756479,3.5500340172648377,3.5500340172648412,157.80146503771493,49724.641507971406,32431.600737435903,18330.27264333445,1,0.0003697613085983253,0.0004423694173767388,4,1
327,4,1.0961752917667513,1.0972554102046306,0,1.4399564452412597,1.430212289814969,0.09480234821837412,2249.313981644188,22.493139816441882,0.0,270.3714741577825,255.84498616232003,59570.910318677015,212164.92777977634,16030.891991430179,12286.754792367701,30121.18651890405,3.896003309617243,3.8960033096172437,157.80146503771493,49724.641507971406,32431.600737435903,18455.003088158628,1,0.0005974038187991086,0.0004888184686655537,4,1
328,4,1.0865394699183129,1.0777032784421716,0,1.4660807214801297,1.4410888553214671,0.08791844599907148,1014.9537567170806,10.149537567170807,0.0,265.1399337949619,255.84498616232003,59509.570253425714,212095.16937855276,16163.12802722162,12186.532769349351,30391.012592196377,3.321990368610019,3.321990368610023,157.80146503771493,49724.641507971406,32431.600737435903,18535.188103048684,1,0.00026717208020313074,0.0004114457358668549,4,1
329,4,1.0557538655702214,1.0335978594400466,0,1.528640936675283,1.4251713748078427,0.09799280075452996,1271.6638832935907,12.716638832935908,0.0,262.548985304613,255.84498616232003,59428.18970240672,211996.3370385993,16306.60138480949,12079.780544740848,30119.191354613686,3.2438749534084272,3.243874953408425,157.80146503771493,49724.641507971406,32431.600737435903,18643.925467262266,1,0.00033776839977446376,0.00040078143292556775,4,1
330,4,1.0489050451175312,1.0335978594400466,1,1.528640936675283,1.4426410511096153,0.08693604360150936,834.2500974925283,8.342500974925283,0.0,259.94900354528687,255.84498616232003,59311.9491588993,211889.6214698156,16460.013837428418,11967.628082885607,30506.85305351147,2.3153801170542874,2.315380117054287,157.80146503771493,49724.641507971406,32431.600737435903,18757.67017672059,1,0.0002187705420888052,0.0002745703406887999,4,1
331,4,1.0559152469049584,1.0572205540705402,0,1.494484754308493,1.4781642540631736,0.06445300375748508,1048.5595381031671,10.485595381031672,0.0,259.0336405662838,255.84498616232003,59221.29269308766,211803.9382315727,16606.299169310012,11862.581874334912,30885.137249430052,2.3212693389291386,2.3212693389291355,157.80146503771493,49724.641507971406,32431.600737435903,18850.35713918789,1,0.0002716023644991293,0.0002760471021207994,4,1
332,4,1.0507150080537897,1.0312399876744653,0,1.5321360875105665,1.4895864104182452,0.05722379087452837,1174.522082677662,11.74522082677662,0.0,259.46503967324713,255.84498616232003,59155.63926027724,211736.95412288106,16711.7958390455,11788.060482295672,31334.572924859043,2.2251521651790815,2.2251521651790793,157.80146503771493,49724.641507971406,32431.600737435903,18924.062632743247,1,0.0002998661154231629,0.0002634130073370325,4,1
333,4,1.1657363074793905,1.1610387568019598,0,1.3608503512424117,1.6235550700435748,0.02756650002757894,1841.220367667444,18.41220367667444,0.0,261.853931835155,256.0482832974318,59406.1388181831,211934.35458939787,16564.508617587053,11893.559674916487,31869.35392644715,2.8151422388774585,2.8151422388774607,157.80146503771493,49724.641507971406,32482.42502121384,18924.062632743247,1,0.0004621920788019455,0.0003445535195747459,4,1
334,4,1.1674636304336892,1.1737682499789803,0,1.3460919564218017,1.5753650322112622,0.0029335239169226853,1581.5728717711843,15.815728717711844,0.0,261.6628196631678,256.0799147548672,59602.80020116575,212085.5954057914,16305.185541589935,12083.365263325666,31902.013759739504,3.1187961048178483,3.1187961048178505,157.80146503771493,49724.641507971406,32490.332885572694,18926.434992050905,1,0.0003966076583584544,0.00038622195086118765,4,1
335,4,1.1715286361962278,1.173953680660592,0,1.3458793358106966,1.5799197245261074,5.080726195738346e-05,1441.5898598072517,14.415898598072518,0.0,259.42770323486315,256.10874655206334,59609.69303478403,212099.24159586427,16300.444663576229,12086.967084254526,32600.63598204806,3.2410137649238426,3.2410137649238417,157.80146503771493,49724.641507971406,32497.540834871732,18928.597376840615,1,0.0003537574814432653,0.0004041857395345551,4,1
336,4,1.190341599570527,1.173953680660592,1,1.3458793358106966,1.6146036226598104,0.021901026999879947,1924.3613027158735,19.243613027158737,0.0,260.859352720746,256.14723377811765,59619.748389314824,212113.8967733145,16347.815494376888,12052.174646433614,32699.531349523768,3.2626756552144864,3.2626756552144873,157.80146503771493,49724.641507971406,32507.162641385312,18931.48391879469,1,0.0004707985034149794,0.00040705454773889966,4,1
337,4,1.211639277054795,1.21597162959914,0,1.299372420819445,1.6056799574204754,0.01625313760789579,1575.5780861616404,15.755780861616405,0.0,259.5873801760011,256.2864923435933,59867.65984653293,212317.04104739786,16159.081116928204,12193.57398832972,33307.4133472302,3.2117426054613745,3.2117426054613722,157.80146503771493,49724.641507971406,32541.97728275423,18931.48391879469,1,0.0003784330100296218,0.0004009963316292888,4,1
338,4,1.207741306890818,1.1968103532095231,0,1.3201757452739822,1.598507076986456,0.011713339864845523,804.9230511283686,8.049230511283685,0.0,253.31839178327368,256.3025908046159,59872.086470190545,212328.61389078214,16149.028472773603,12201.290212298432,34140.5971026729,2.796248184538455,2.7962481845384537,157.80146503771493,49724.641507971406,32546.001898009872,18932.691303371383,1,0.00018861370202932984,0.000345948405157977,4,1
339,4,1.2065195632658676,1.2165328286900576,0,1.298773006973694,1.582109545905678,0.0013351556365050075,1342.7244562181484,13.427244562181484,0.0,253.487536196356,256.32944529374026,59960.31893004275,212402.38340047587,16074.311882472986,12258.29892906599,33825.07653515141,2.4260984969924952,2.4260984969924957,157.80146503771493,49724.641507971406,32552.715520290963,18934.70539005571,1,0.0003175689976216961,0.0002948719032268826,4,1
340,4,1.2642428782174575,1.2810704612109876,0,1.2333435574702396,1.6001383573053076,0.01274579576285288,1830.7095328837984,18.307095328837985,0.0,256.11112371978385,256.4983084166583,60271.09880004559,212653.07009700674,15792.73362586742,12477.577906270235,33454.61112843994,2.576394875486747,2.576394875486748,157.80146503771493,49724.641507971406,32594.931301020464,18934.70539005571,1,0.000437777507167615,0.00031465340227288034,4,1
341,4,1.2466745659205518,1.2560787839366228,0,1.2578828813971283,1.5738255123404379,0.003907903582001385,1396.108918455958,13.961089184559581,0.0,254.59857054150316,256.5262305950274,60279.242766144955,212666.82336509548,15772.396876445591,12493.790369574412,33252.85518087118,2.9347708304161153,2.934770830416118,157.80146503771493,49724.641507971406,32601.911845612743,18936.799553433397,1,0.0003358770633949231,0.00036374118939474473,4,1
