epoch,year,xfg_price,oracle_price,oracle_stale,redemption_price,heat_price,peg_deviation,swap_volume,total_fees,cd_pool,swf_balance,yem_reserve,treasury,heat_supply,pool_xfg,pool_heat,cd_locked,cd_apy_mean,cd_apy_min,bonds_outstanding,bond_migrations_remaining,xfg_burned,heat_burned_lifetime,lag_complete,organic_rate,rolling_avg_rate,payout_queue_len,solvent
278,3,0.19317557567138569,0.19385620844848095,0,8.15037089936637,1.1087648622456896,0.29825008718627244,83.93276115709531,0.8393276115709531,0.0,49.159069022373586,0.2121778127648966,20565.62544863311,82702.95776409926,20447.53102967341,3562.489858954798,10482.705203625068,0.6088589929253339,0.6088589929253331,57.74553715089886,49942.2544628491,49.176721324080724,6385.9434132978795,1,6.405427570590856e-05,5.99576397500462e-05,1,1
279,3,0.20117854722680956,0.20013869865620265,0,7.894525199817138,1.1605385266891401,0.26548194513345563,49.84635560430096,0.4984635560430096,0.0,48.714129892627206,0.2121778127648966,20544.78492324724,82695.18653457567,20499.25277165879,3553.531224510666,10522.705203625068,0.6009739811005443,0.6009739811005438,57.74553715089886,49942.2544628491,49.176721324080724,6393.864774405699,1,3.789622888010122e-05,5.91780515876792e-05,1,1
280,3,0.19293670353954664,0.19108922607876447,0,8.268388712552245,1.1198661056829362,0.2912239837449771,72.00377309536637,0.7200377309536637,0.0,48.55070478652888,0.2121778127648966,20527.68367842131,82685.51002294716,20562.562733168535,3542.6316145565247,9995.922775610241,0.5655864332653876,0.5655864332653875,57.74553715089886,49942.2544628491,49.176721324080724,6403.674490293075,1,5.7626514099171295e-05,5.3192339561727025e-05,1,1
281,3,0.19099659698316523,0.19271263284226225,0,8.198735997204968,1.1206088752966767,0.29075387639450845,143.56802064661633,1.4356802064661633,0.0,48.74430722215992,0.2121778127648966,20508.155748354566,82668.51720652074,20673.803882720535,3523.643507866728,10035.922775610241,0.6881972647790542,0.6881972647790543,57.74553715089886,49942.2544628491,49.176721324080724,6420.827983938655,1,0.00011444330440287716,6.998868246071656e-05,1,1
282,3,0.20487531334363204,0.2014881932414418,0,7.841650543298574,1.212322082817275,0.2327075425207121,113.99409687232465,1.1399409687232465,0.0,48.61274293862938,0.2121778127648966,20486.31017091676,82656.26935304316,20762.189316566677,3508.688080684358,9633.124485329863,0.8332572162134807,0.8332572162134798,57.74553715089886,49942.2544628491,49.176721324080724,6433.261269725889,1,9.466843041085954e-05,8.891274963763599e-05,1,1
283,3,0.20168742490162453,0.20172178879103075,0,7.8325698451780355,1.2009773605431193,0.23988774649169667,64.89639101856284,0.6489639101856284,0.0,48.07382464983479,0.2121778127648966,20456.249648061254,82646.31361257419,20827.600683175453,3497.705524414966,9673.124485329863,0.8208381589906248,0.8208381589906241,57.74553715089886,49942.2544628491,49.176721324080724,6443.399610941079,1,5.367150282577993e-05,8.759441254650554e-05,1,1
284,3,0.21234696124257418,0.21308115155194132,0,7.4150153051658085,1.2733622054045421,0.19407455354142905,122.52639985701765,1.2252639985701765,0.0,48.08788517187283,0.2121778127648966,20426.64345741402,82633.69266468399,20901.015937947675,3485.4711428283517,9302.984594416803,0.8060207266179393,0.8060207266179401,57.74553715089886,49942.2544628491,49.176721324080724,6456.1913856406145,1,0.0001053652393925726,8.456839087640402e-05,1,1
285,3,0.20949389493395695,0.21126718932617244,0,7.478681403578765,1.2636334207144415,0.20023201220604972,92.83227426356524,0.9283227426356524,0.0,47.898173588942605,0.2121778127648966,20403.566645422925,82623.93993941662,20962.427156164646,3475.29626885888,9253.742300300823,0.7712035066538032,0.7712035066538031,57.74553715089886,49942.2544628491,49.176721324080724,6466.1059015563205,1,8.025490336859494e-05,7.976388186231583e-05,1,1
286,3,0.08332915235014372,0.08385354360526286,0,18.84237602930397,0.5094122994304613,0.6775871522592017,74.61377933872004,0.7461377933872003,0.0,47.5411968389709,0.2121778127648966,20387.730361199134,82613.74943190835,21103.649927232407,3452.113861201548,8930.276404842454,0.808633865576475,0.8086338655764752,57.74553715089886,49942.2544628491,49.176721324080724,6476.458068740446,1,6.684118247292825e-05,8.415377507803193e-05,1,1
287,3,0.08665214488142309,0.08614820693689938,0,18.34048619441721,0.5393039418581743,0.6586683912290036,109.85254058112625,1.0985254058112626,0.0,47.50615314193608,0.2121778127648966,20368.756931452142,82599.49335739516,21293.896266657204,3421.376409804943,8930.276404842454,0.7915639905358984,0.7915639905358978,57.74553715089886,49942.2544628491,49.176721324080724,6490.869342789528,1,9.840908442346404e-05,8.183505675499575e-05,1,1
288,3,0.08569145678511461,0.08439186683244092,0,18.722183301586064,0.5396068174931496,0.6584766977891459,63.38343243917277,0.6338343243917277,0.0,47.14849375731284,0.2121778127648966,20347.37471598384,82589.67919901398,21419.13855250905,3401.4343891606095,8890.276404842454,0.7344703221896373,0.7344703221896379,57.74553715089886,49942.2544628491,49.176721324080724,6500.825434461616,1,5.703618610071415e-05,7.409548433236881e-05,1,1
289,3,0.0892017290774352,0.09066652916035557,0,17.426497017499855,0.5706816091012131,0.6388091081637892,94.36549587855733,0.9436549587855733,0.0,47.00025769020937,0.2121778127648966,20329.636541676635,82577.38988767163,21589.74464060071,3374.635736579897,8930.276404842454,0.7760531934501882,0.7760531934501878,57.74553715089886,49942.2544628491,49.176721324080724,6513.262852246975,1,8.453534166300834e-05,7.999353739572883e-05,1,1
290,3,0.08446793935121384,0.084094253412427,0,18.78844196702882,0.5462213992288928,0.6542902536525996,59.298886625411214,0.5929888662541122,0.0,46.69120277291372,0.2121778127648966,20315.183167708245,82569.16034604129,21705.96507932529,3356.620858260641,8896.186123884952,0.6658172411995529,0.6658172411995527,57.74553715089886,49942.2544628491,49.176721324080724,6521.617758832228,1,5.332522121244961e-05,6.496558299205737e-05,1,1
291,3,0.08269872079098152,0.08231768342621149,0,19.193931780360312,0.5440090494073511,0.6556904750586385,102.01469846631664,1.0201469846631666,0.0,46.64192824702362,0.2121778127648966,20306.73341592672,82557.47630545635,21892.730084268118,3328.0710579421207,8936.186123884952,0.7482001491128253,0.7482001491128246,57.74553715089886,49942.2544628491,49.176721324080724,6533.440695766543,1,9.13272817303106e-05,7.639594820192285e-05,1,1
292,4,0.08307901612587965,0.08269278330073174,0,19.106866850205765,0.5788144869857516,0.6336617170976255,71.74589082196243,0.7174589082196243,0.0,29.96284127469916,0.37964777558032725,19276.82147707973,82547.86716859405,23043.703857020755,3307.5333934835485,8175.711611742193,0.6565847349068598,0.6565847349068596,40.87855805871097,49901.37590479039,49.176721324080724,6543.1551822938,1,7.020393500075899e-05,7.161881264783973e-05,4,1
293,4,0.08155730608555034,0.08155019863871425,0,19.374569607117156,0.573962527670016,0.6367325774240405,55.1075872994982,0.551075872994982,0.0,29.713725339092267,0.37964777558032725,19254.503602062825,82539.15025477658,23160.188584792573,3290.95106099846,7811.955385921067,0.6692144819680026,0.6692144819680022,40.87855805871097,49901.37590479039,49.176721324080724,6551.973750999855,1,5.643410345001682e-05,7.26551067270288e-05,4,1
294,4,0.07744136399249921,0.07702043361794261,0,20.514036675481982,0.549841573607903,0.651999004045631,48.809957310495754,0.48809957310495755,0.0,29.522847966729582,0.37964777558032725,19239.964032293272,82532.1554348723,23263.07515632854,3276.4424467670156,7744.390447398926,0.5699873855190634,0.5699873855190639,40.87855805871097,49901.37590479039,49.176721324080724,6559.053634535761,1,5.042096742618584e-05,5.9019668625653886e-05,4,1
295,4,0.08155268456376714,0.08269555952408712,0,19.10622540185832,0.5855407316642013,0.6294046002125309,69.2924174096879,0.692924174096879,0.0,29.518382234574112,0.37964777558032725,19225.018026825564,82523.08165342071,23393.65992628427,3258.211881072698,7324.426272770687,0.5912772684004939,0.5912772684004943,40.87855805871097,49901.37590479039,49.176721324080724,6568.209824561023,1,7.568365338570164e-05,6.0846241420634765e-05,4,1
296,4,0.07991920063521374,0.07854242048410898,0,20.116517803518317,0.5851102645880638,0.6296770477290735,122.75804659637404,1.2275804659637404,0.0,29.69811008668211,0.37964777558032725,19221.173024920427,82510.0768718597,23623.180841205278,3226.6494771193184,7364.426272770687,0.7785370768337353,0.7785370768337345,40.87855805871097,49901.37590479039,49.176721324080724,6581.321484789201,1,0.00013335246173922443,8.648569418370398e-05,4,1
297,4,0.07932332527478587,0.07927990017506781,0,19.929389372476574,0.5860082694761489,0.6291086902049691,52.884536132833425,0.5288453613283343,0.0,29.36736345805783,0.37964777558032725,19207.16327887952,82502.8789095512,23730.104381094694,3212.157381855529,7041.132495198656,0.8071000602737607,0.8071000602737599,40.87855805871097,49901.37590479039,49.176721324080724,6588.6247520596235,1,6.008639794112139e-05,8.970750435534915e-05,4,1
298,4,0.08085397642312026,0.08088879516934629,0,19.532989664293563,0.605302248944649,0.6168973107945259,81.53802131118944,0.8153802131118945,0.0,29.239372521657316,0.37964777558032725,19195.546594786996,82493.12984878024,23888.45189645273,3190.928713362921,7081.132495198656,0.8455721346939101,0.8455721346939102,40.87855805871097,49901.37590479039,49.176721324080724,6598.48316219284,1,9.211862239999164e-05,9.518582736011247e-05,4,1
299,4,0.07956935048583938,0.08018756469666302,0,19.703803276441832,0.6003113969660581,0.6200560778695835,50.72184235321525,0.5072184235321525,0.0,29.04329062243792,0.37964777558032725,19182.087431767744,82486.26286208522,23981.20946142963,3178.6324070384267,6812.567252204269,0.6709079485263489,0.6709079485263494,40.87855805871097,49901.37590479039,49.176721324080724,6605.433037324752,1,5.9562676419000466e-05,7.058923225337117e-05,4,1
300,4,0.07617048545662297,0.07648458646343843,0,20.657756981601516,0.5793967341712313,0.6332932062207396,41.01708819317342,0.41017088193173423,0.0,28.80117299394095,0.37964777558032725,19160.809999037705,82479.34847375377,24079.808247150904,3165.6558895028543,6646.797919211917,0.6473768583632283,0.6473768583632282,40.87855805871097,49901.37590479039,49.176721324080724,6612.424859299137,1,4.936763679800472e-05,6.701631187233228e-05,4,1
301,4,0.07658696084715078,0.07613177296772311,0,20.753490144907804,0.5903401839524312,0.6263669721820057,83.98313968532152,0.8398313968532152,0.0,28.879702118733576,0.37964777558032725,19151.620363507842,82469.647934509,24240.232326066496,3144.772750607616,6686.797919211917,0.667196583535014,0.6671965835350134,40.87855805871097,49901.37590479039,49.176721324080724,6622.204425982574,1,0.00010047636037455666,6.980222453052062e-05,4,1
302,4,0.07884398873548276,0.07912130129902457,0,19.969337890799814,0.613154179633854,0.6119277344089532,56.419917001626466,0.5641991700162646,0.0,28.732233605456457,0.37964777558032725,19142.566688056977,82462.82784409712,24348.190937641324,3130.8740212178495,6647.816562542405,0.6875887277650581,0.6875887277650579,40.87855805871097,49901.37590479039,49.176721324080724,6629.104905827319,1,6.789587705476531e-05,7.257995807577557e-05,4,1
303,4,0.08011003610939732,0.08025944641160178,0,19.68615621763877,0.6284988193217984,0.6022159371381023,54.82593616561985,0.5482593616561985,0.0,28.532905787504166,0.37964777558032725,19130.45555732299,82455.80968598746,24455.58214552551,3117.1698474604145,6687.816562542405,0.7250148574043582,0.7250148574043572,40.87855805871097,49901.37590479039,49.176721324080724,6636.207618776741,1,6.55830621583646e-05,7.79850998625622e-05,4,1
304,4,0.07485866387896997,0.07478327556825984,0,21.12771857068263,0.5939294048268141,0.6240953134007505,66.28327440174516,0.6628327440174516,0.0,28.477387378394596,0.37964777558032725,19115.48019244744,82447.2332756253,24593.45502182957,3099.750859512569,6727.816562542405,0.671083319449435,0.671083319449435,40.87855805871097,49901.37590479039,49.176721324080724,6644.861806325341,1,7.881698174802445e-05,7.076530698705144e-05,4,1
305,4,0.07629057659845812,0.07702372177338612,0,20.513160927857616,0.6099169097557764,0.6139766393950783,47.70168291710385,0.47701682917103855,0.0,28.31839127068388,0.37964777558032725,19103.613946208672,82440.97120579999,24687.43313337579,3087.9919516172768,6123.607562452726,0.6718077629393495,0.6718077629393491,40.87855805871097,49901.37590479039,49.176721324080724,6651.194270662263,1,6.231840617558792e-05,6.890615002732565e-05,4,1
306,4,0.07678803091225389,0.07635014081929434,0,20.694133410173364,0.6200965080559522,0.6075338556607898,59.658635069923335,0.5965863506992334,0.0,28.242982153355612,0.37964777558032725,19086.038591085166,82432.80421034724,24812.0387434139,3072.5339899082173,5987.372616586751,0.7095706133176235,0.7095706133176234,40.87855805871097,49901.37590479039,49.176721324080724,6659.433184699769,1,7.971260703521501e-05,7.361599831960913e-05,4,1
307,4,0.0768890396121467,0.07526453690107608,0,20.992622356484734,0.6265429284212086,0.6034538427713869,49.04427131452829,0.49044271314528287,0.0,28.109196618498427,0.37964777558032725,19064.416350397965,82425.23268480216,24924.46931002367,3058.7185987705952,5883.354412183115,0.6822728886157136,0.6822728886157133,40.87855805871097,49901.37590479039,49.176721324080724,6667.072085952469,1,6.668885520541622e-05,6.957328947207305e-05,4,1
308,4,0.07811678077748051,0.0766604636947618,0,20.610363202224686,0.6483065836804212,0.589679377417455,122.76464636594169,1.2276464636594169,0.0,28.309627046619827,0.37964777558032725,19056.014406314913,82411.8726751883,25154.010561615276,3030.8967673305942,5781.602998243852,0.9483146217146213,0.9483146217146207,40.87855805871097,49901.37590479039,49.176721324080724,6680.52224181791,1,0.00016986935478375967,0.00010542360567479697,4,1
309,4,0.08044162457608112,0.0799941492660373,0,19.751444505589767,0.6855306666405343,0.5661198312401682,214.17008132737237,2.1417008132737236,0.0,28.76457079876358,0.37964777558032725,19051.064279183403,82389.88333448014,25490.21841003921,2991.076372631299,5331.360355601719,1.5545654485923561,1.5545654485923561,40.87855805871097,49901.37590479039,49.176721324080724,6702.644207946407,1,0.0003213740089466532,0.000185977406311943,4,1
310,4,0.07923103070400217,0.07969724907081228,0,19.82502556137345,0.6818781387882767,0.5684315577289388,63.76053566371928,0.6376053566371929,0.0,28.19047981361852,0.37964777558032725,19034.93610883948,82381.73335181709,25615.906882014613,2976.4478273000386,4898.052047522004,1.6588405757896534,1.658840575789652,40.87855805871097,49901.37590479039,49.176721324080724,6710.923487602791,1,0.00010414023378290017,0.00019846119917110434,4,1
311,4,0.07782229722813283,0.07969724907081228,1,19.82502556137345,0.676840785569706,0.5716197559685405,82.83236128805069,0.8283236128805069,0.0,27.860963836312386,0.37964777558032725,19035.930285829934,82373.64929429482,25751.3137879424,2960.85348038439,4734.590789774832,1.5907764710646422,1.5907764710646402,40.87855805871097,49901.37590479039,49.176721324080724,6719.126034349029,1,0.00013996117504717242,0.00018849180592557524,4,1
312,4,0.07807156852721023,0.07774348288430004,0,20.32324693185407,0.6881921363039178,0.5644353567696723,100.71294432185819,1.007129443218582,0.0,27.920676524244897,0.37964777558032725,19031.775655529527,82363.14485085613,25925.181625715795,2941.067598858176,4694.590789774832,1.2286786537990444,1.2286786537990437,40.87855805871097,49901.37590479039,49.176721324080724,6729.719845177972,1,0.00017162380932748131,0.00013857507271918464,4,1
313,4,0.07944100742242606,0.07860605419642831,0,20.100232942004,0.706375528200862,0.5529268808855304,60.02537174262592,0.6002537174262592,0.0,27.686744155513377,0.37964777558032725,19024.04499485282,82356.33949853382,26038.25966936689,2928.3369781081096,4278.06486315139,1.2675466098198724,1.2675466098198713,40.87855805871097,49901.37590479039,49.176721324080724,6736.608637828481,1,0.00011224770762060654,0.00014127756399842008,4,1
314,4,0.08096364665591466,0.07977541560999477,0,19.805600358439847,0.7267582481900124,0.5400264251961947,74.59563580677981,0.7459563580677981,0.0,27.604802004688466,0.37964777558032725,19015.04520221267,82347.95380894939,26161.975280379665,2914.544042254383,3999.6596407373095,1.3057322655112895,1.3057322655112886,40.87855805871097,49901.37590479039,49.176721324080724,6745.073855992204,1,0.0001492039673516392,0.0001443584947665757,4,1
