epoch,year,xfg_price,oracle_price,oracle_stale,redemption_price,heat_price,peg_deviation,swap_volume,total_fees,cd_pool,swf_balance,yem_reserve,treasury,heat_supply,pool_xfg,pool_heat,cd_locked,cd_apy_mean,cd_apy_min,bonds_outstanding,bond_migrations_remaining,xfg_burned,heat_burned_lifetime,lag_complete,organic_rate,rolling_avg_rate,payout_queue_len,solvent
190,2,6.286897630498208,6.257380938498154,0,0.2525018079495762,1.7601716071499403,0.11403266275312669,1154.1484998126869,11.541484998126869,0.0,22.627205882260235,9.230407531094826,32777.24986127236,103917.70842059981,5000.026772357708,17858.858954361895,14270.840190119081,3.3284544628325325,3.328454462832533,0.0,50000,1595.3202157282105,7727.784964881363,1,0.000646996804357351,0.0004480248897874175,0,1
191,2,6.761550905210687,6.650788553767678,0,0.23756581452359188,1.7736270254034137,0.12254875025532505,937.8337063876806,9.378337063876806,0.0,23.068096310299936,9.614188154405856,32974.058621557975,104852.7813348213,4840.041436256072,18451.56060763726,13933.339458963084,3.945433078269277,3.945433078269282,0.0,50000,1691.2653715559677,7727.784964881363,1,0.0005384688769837659,0.0005321922633420247,0,1
192,2,6.593005199282882,6.634759961944286,0,0.23813973814615416,1.6322935068127213,0.03309715621058308,1486.6619146886492,14.866619146886492,0.0,25.162012813309286,9.890135947673064,33178.27678106371,105712.96095988751,4702.404354246172,18993.50590275463,14067.460374569799,5.007174441994006,5.007174441994004,0.0,50000,1760.25231987277,7727.784964881363,1,0.0008454472236516185,0.0006769709683309118,0,1
193,2,6.5146857812043235,6.449390957878883,0,0.2449843729925842,1.6176351290661986,0.02381970194063195,942.2072596755359,9.422072596755358,0.0,23.919425348890417,9.908980092866575,33184.073992164325,105767.03530658825,4709.31561748041,18965.77969972336,14330.270947657886,4.7083756807272215,4.708375680727225,0.0,50000,1764.9633561711476,7729.198275770876,1,0.0005259955031510572,0.0006366372012621473,0,1
194,2,6.408719344684396,6.500539704565438,0,0.24305674171797453,1.5705257132126462,0.005996384042629017,956.0783060601417,9.560783060601418,0.0,22.88974540525806,9.928101658987778,33255.30529705743,106088.03138711164,4678.600451385349,19091.592685552343,14185.388743703497,4.708104369868918,4.708104369868915,0.0,50000,1769.7437477014482,7730.632393229966,1,0.0005391904717363597,0.0006368777328463452,0,1
195,2,6.692345137638348,6.702176355494785,0,0.2357443188889883,1.5965608484310467,0.010481549639902948,852.1149796399216,8.521149796399216,0.0,22.609477289330073,9.989703732178352,33336.099119747276,106451.49416236536,4616.2942769209485,19350.239352555378,14460.460249379837,3.796138566936406,3.796138566936403,0.0,50000,1785.1442659990919,7730.632393229966,1,0.00047141790230443935,0.0005122012923972854,0,1
196,2,7.188535309313484,7.199161746176585,0,0.21946999605046033,1.6288569712484557,0.030922133701554222,1307.6821586153392,13.076821586153391,0.0,24.413201348246343,10.229141475333693,33484.17610776003,107235.87728056443,4499.1873446546715,19855.98960569089,14668.936301208942,4.25527554224744,4.255275542247446,0.0,50000,1845.0037017879272,7730.632393229966,1,0.0007131708158048606,0.0005745930632818865,0,1
197,2,7.302816112639377,7.279920314437697,0,0.21703534266254393,1.5967304985388517,0.010588923125855486,888.8118830655222,8.888118830655223,0.0,23.7312194805463,10.324624361382202,33599.84962774849,107810.27749494788,4419.799733971916,20214.42237210701,14542.844435405568,4.1318004940698,4.131800494069795,0.0,50000,1868.8744233000546,7730.632393229966,1,0.0004889342725287759,0.0005578409968793587,0,1
198,2,7.763793598412776,7.814015287927743,0,0.20220078177233922,1.6594881197446052,0.05030893654721843,544.541913992402,5.44541913992402,0.0,21.138976977975314,10.407250716600165,33671.776442195594,108197.75313890942,4370.1181498597725,20445.2776205535,14097.069225043937,3.7318140707760112,3.7318140707760143,0.0,50000,1889.5310121045454,7730.632393229966,1,0.0003090241838495078,0.0005037097573943814,0,1
199,2,8.18957301647474,8.182943112118593,0,0.19308456362846843,1.6682120181131224,0.05583039121083689,875.9653033889067,8.759653033889068,0.0,22.05155288360345,10.600747728746784,33833.97019244669,109013.3198861139,4266.367412291271,20944.41657217366,14184.728665552477,3.2005884299410896,3.200588429941086,0.0,50000,1937.9052651412,7730.632393229966,1,0.0004940328851075921,0.0004306637804952919,0,1
200,2,8.00165506522164,8.097719988193894,0,0.19511665040327003,1.6020244758480833,0.013939541676002027,962.7595362280277,9.627595362280278,0.0,23.26079302887477,10.686694768307136,33923.23292187944,109487.204018421,4229.843637457264,21126.861840758145,14229.196337099387,3.330904157050756,3.3309041570507603,0.0,50000,1959.3920250312883,7730.632393229966,1,0.0005412868096944319,0.00044811462621717723,0,1
201,2,8.18866967683327,8.095365443856672,0,0.1951734002569352,1.5997678563564683,0.012511301491435615,886.3955247457659,8.863955247457659,0.0,23.31063146223457,10.765735370361808,34006.843341625936,109965.26313828805,4178.469176967384,21388.16810768017,14494.891381325837,3.768407964878654,3.7684079648786493,0.0,50000,1979.1521755449562,7730.632393229966,1,0.0004892181673815002,0.000508179287394508,0,1
202,2,7.894560590242246,7.975723839076065,0,0.19810114189999747,1.5553682614420985,0.01558970794803897,678.5192383614369,6.785192383614369,0.0,22.175869098561027,10.779305755129037,34010.94599272569,110015.50038039479,4196.1567868646625,21298.37339572877,14481.856689785685,3.475526879662461,3.475526879662463,0.0,50000,1982.5447717367633,7731.650172087508,1,0.0003748244457300886,0.00046844314093534025,0,1
203,2,7.8540240287247265,7.909308103555338,0,0.19976462913232187,1.5691787973789966,0.006848862418356646,834.4714560502878,8.344714560502878,0.0,22.617124487537552,10.795995184250042,34015.629169905995,110067.25623823857,4225.659302672909,21150.18999481252,14921.195117009627,3.2465074119631177,3.24650741196312,0.0,50000,1986.7171290170147,7732.901879271583,1,0.0004474019403976671,0.00043714818450308533,0,1
204,2,7.936744604304291,7.772747392854476,0,0.2032743276145191,1.6039574382917234,0.015162935627673015,905.4594494753359,9.054594494753358,0.0,23.43933106300141,10.81410437323955,34010.836815716066,110068.08830361068,4249.951402714574,21029.721898340977,14951.988080421515,3.2368281602597024,3.2368281602596993,0.0,50000,1991.2444262643914,7785.977019412215,1,0.0004844623709463577,0.00043556291902470444,0,1
205,2,7.758742876732722,7.602679678864943,0,0.20782146121351378,1.5977683099450504,0.011245765788006517,1070.3262735777116,10.703262735777116,0.0,24.45727367795716,10.835510898711105,33993.20875070207,110010.75836263504,4290.193833819324,20833.127457067352,15401.067943800337,3.6783721135606147,3.678372113560617,0.0,50000,1996.59605763228,7905.398172924476,1,0.0005559750934069836,0.0004959464682503361,0,1
206,2,7.58531958902721,7.608763515275536,0,0.20765529074835276,1.5664036891468696,0.008605260033626905,1494.7396138824718,14.947396138824718,0.0,26.622187184066654,10.865405690988755,34001.965727811046,110089.13741148579,4296.182665630247,20804.291229289065,15810.701015297356,4.433563828366651,4.433563828366647,0.0,50000,2004.0697557016924,7907.6402823453,1,0.0007563179456426449,0.000598918469998662,0,1
207,2,7.447942665838152,7.553303956707901,0,0.20917998389259065,1.5551524001175028,0.01572632903955525,1099.2189266763876,10.992189266763877,0.0,26.074139378708196,10.865405690988755,33995.48947578311,110088.8804122561,4320.08031240676,20689.747497538257,15600.85824887683,4.625849279431456,4.625849279431449,0.0,50000,2004.0697557016924,7955.23553062653,1,0.0005636710027824398,0.000625321347277356,0,1
208,2,7.458091311549002,7.54863893885516,0,0.20930925598616928,1.566689907812404,0.008424108979491238,1045.9403890852698,10.459403890852698,0.0,25.19582093165097,10.88632449877046,34001.40457429621,110157.51658204342,4333.166677784714,20627.663834386236,15560.702633966666,4.57956047661292,4.579560476612918,0.0,50000,2009.2994576471187,7956.804441210158,1,0.0005377342726424909,0.0006192410736891919,0,1
209,2,7.697462976532461,7.65456496615601,0,0.2064127755118458,1.6052734067909686,0.015995827082891496,749.7712529054899,7.4977125290548985,0.0,23.736642230443966,10.930914438805841,34048.31025306871,110417.46397318126,4317.552666966269,20703.14107404225,15539.214141218288,3.675112968689662,3.6751129686896644,0.0,50000,2020.4469426559642,7956.804441210158,1,0.00038600214713133856,0.0004958024741854232,0,1
210,2,7.650957292752133,7.601421153367534,0,0.20785586906996179,1.6034037198628739,0.014812480925869504,696.3759827745571,6.963759827745571,0.0,22.915702581568087,10.944841958461332,34052.445772432824,110464.4486670768,4328.157849810643,20652.659373911858,15467.752365283195,3.1782456072560334,3.1782456072560374,0.0,50000,2023.928822569837,7957.84900518432,1,0.0003601691914010972,0.00042796853705830894,0,1
211,2,7.9177549481813765,7.941318492041854,0,0.19895940473654947,1.5862466217875908,0.00395355809341185,792.7392479023927,7.9273924790239265,0.0,23.421569508648926,11.029246473720669,34178.18146008048,111115.22435336915,4231.971987648577,21123.90134392129,15796.184815794688,2.846747620730742,2.846747620730741,0.0,50000,2045.029951384671,7957.84900518432,1,0.0004014839062200531,0.0003825517482508296,0,1
212,2,8.116622398382525,8.090086473590073,0,0.1953007554564316,1.5997781649385296,0.012517825910461756,828.611621567361,8.28611621567361,0.0,23.966489264574786,11.081577639651394,34236.26290002166,111437.12959913055,4197.691385520496,21297.375266102714,16079.7325289251,2.9109035048792107,2.910903504879212,0.0,50000,2058.1127428673526,7957.84900518432,1,0.0004122514451415454,0.00039130151425423185,0,1
213,2,7.957317317140596,7.9683209560600945,0,0.19828518563855954,1.5748202736042138,0.0032783078454343244,731.7568840259624,7.317568840259625,0.0,23.743230558666166,11.096212777331914,34240.011776808926,111486.07004540494,4206.331041172899,21253.924270956617,16111.547876891309,2.918018806155572,2.918018806155571,0.0,50000,2061.7715272874825,7958.946640510359,1,0.0003633452922673019,0.0003923602145429668,0,1
214,2,7.86079720014383,7.955558954435175,0,0.19860326710534396,1.5563054875667026,0.014996526856517376,844.1025781090354,8.441025781090355,0.0,24.293740528797183,11.113094828894095,34244.53720657126,111537.97115371909,4207.144161504782,21250.009917439693,16117.742653753006,2.961789772664843,2.9617897726648406,0.0,50000,2065.9920401780278,7960.212794377523,1,0.00041896813778075147,0.00039818829172986623,0,1
215,2,8.102134493152487,8.071502129431524,0,0.19575042844116544,1.6045780201459916,0.015555708953159195,969.9145504471846,9.699145504471847,0.0,25.33616964977543,11.159031487267255,34279.55550175641,111743.5244170127,4207.866553056715,21247.14430464501,15798.774041961882,3.1572565828622414,3.157256582862243,0.0,50000,2077.4762047713175,7960.212794377523,1,0.0004911340831237011,0.0004244825043905848,0,1
216,2,8.300033327098175,8.412277284240519,0,0.18782072280950096,1.572794441872691,0.004560479827410863,1054.5215699852836,10.545215699852836,0.0,26.223362470296635,11.263987847259726,34418.05266882181,112509.77220458841,4116.239596918447,21722.43551170289,16135.257280227945,3.5461488536424572,3.54614885364246,0.0,50000,2103.7152947694353,7960.212794377523,1,0.0005228409075459806,0.00047764770948347776,0,1
217,2,8.570073987321674,8.354507999946579,0,0.18911945503075742,1.6413187839601537,0.038809356936806115,1228.3441185976144,12.283441185976145,0.0,27.438416690079187,11.359649464336739,34434.75344057337,112675.94675055817,4138.241444849293,21607.646062631284,16022.616165778505,4.0222205353737746,4.022220535373772,0.0,50000,2127.630699038689,7960.212794377523,1,0.0006133051461202157,0.0005424267122632992,0,1
218,2,8.348693165976222,8.244758192394965,0,0.19163691197849872,1.6198282328055804,0.025207742282012873,1782.0904775639758,17.820904775639757,0.0,30.23471721445464,11.464634170186121,34469.383102031614,112928.86401714994,4165.30937094898,21468.257667782185,16337.890031149976,4.95553707232543,4.95553707232543,0.0,50000,2153.876875501034,7960.212794377523,1,0.0008726171980182142,0.0006695877505614702,0,1
219,3,8.270544582747288,8.227791196167637,0,0.19203209735511237,2.271959786314025,0.43794923184431944,614.1978700279301,6.141978700279301,0.0,109.84255663946116,17.019599839335292,32749.527069210053,112981.36229327218,5894.2911588915795,21456.804872587658,16755.07414388584,4.568628158862419,4.568628158862415,83.77537071942919,49916.22462928057,2156.947864851174,7961.134091182565,1,0.0002932593981994688,0.0005930605807792996,1,1
220,3,8.538749158562025,8.412584980049578,0,0.18781385314347085,2.104081457758721,0.33169712516374744,1011.4535845376141,10.11453584537614,0.0,108.76540650634912,17.626471990057862,33107.53926716818,114797.72656335049,5583.030259747202,22656.96261751354,16534.051665335268,4.267926417119334,4.267926417119339,83.77537071942919,49916.22462928057,2308.6659025318163,7961.134091182565,1,0.0004893917619276313,0.0005517561193817714,1,1
221,3,8.331863309574352,8.524600158223128,0,0.18534593654529083,1.9507795627399205,0.23467060932906353,459.88583684197926,4.598858368419792,0.0,106.57919688617643,17.90240349216305,33258.579536889854,115685.24651257922,5442.396203864426,23244.70796867284,16574.051665335268,2.679312079648238,2.6793120796482355,83.77537071942919,49916.22462928057,2377.6487780581133,7961.134091182565,1,0.00022197871522451368,0.00033487662511720454,1,1
222,3,8.445471434047304,8.36359646360785,0,0.188913944721626,1.8311973741806515,0.15898567986117182,729.1859334497381,7.2918593344973806,0.0,106.43716246003935,18.272931776565827,33518.723380069445,117036.91745811499,5237.70476478725,24156.263325124397,16282.233573084994,2.8414004979018244,2.8414004979018244,83.77537071942919,49916.22462928057,2470.2808491588075,7961.134091182565,1,0.0003582731718847732,0.0003565478830123061,1,1
223,3,8.312160824876765,8.36359646360785,1,0.188913944721626,1.705391690357229,0.07936182934001833,838.6550573158938,8.386550573158939,0.0,107.3584860318828,18.521169967004166,33745.46069973492,118157.26864312726,5095.233691506202,24834.413187071706,16037.26512231679,2.674281390891225,2.674281390891227,83.77537071942919,49916.22462928057,2532.340396768392,7961.134091182565,1,0.0004183531548150845,0.0003328683473081239,1,1
224,3,7.826044342303511,7.687821020252496,0,0.20551987303524752,1.6254773404624858,0.028783126874990978,1429.701121249993,14.297011212499932,0.0,109.83886130245855,18.600257719598147,33761.705436909346,118289.50837017012,5126.651029062005,24682.840715293954,16000.60919150499,3.8797545613536504,3.8797545613536504,83.77537071942919,49916.22462928057,2552.112334916888,7961.134091182565,1,0.0007148233441056968,0.0004971498902685182,1,1
225,3,7.579866226021768,7.544719953527982,0,0.20941797836527748,1.583802405833304,0.002406585970445528,806.9330851615643,8.069330851615643,0.0,107.81054991361498,18.616396381301378,33765.16820553938,118349.07972707503,5142.053437601578,24609.179175711884,16372.23173693747,3.9571948540263695,3.95719485402637,83.77537071942919,49916.22462928057,2556.1470003426957,7962.3444908103065,1,0.00039429350775241654,0.000509156668891066,1,1
226,3,7.44304330570942,7.490511657963318,0,0.21093352125288656,1.5663032199475753,0.008668848134446079,1156.9497395355063,11.569497395355063,0.0,107.93028237136502,18.639535376092088,33771.83307555722,118419.5082651095,5160.39154259845,24522.083104229627,16464.98082350536,4.305983776024227,4.305983776024231,83.77537071942919,49916.22462928057,2561.9317490403732,7964.07991541961,1,0.0005621383963636803,0.0005570850827405979,1,1
227,3,7.446887579740586,7.446866385494313,0,0.21216977963746853,1.5745032057018984,0.0034789837329757475,1118.1089153268304,11.181089153268303,0.0,108.56229743987753,18.661897554398625,33778.0219870935,118484.54011784865,5172.589053010814,24464.66227218422,16621.778790660963,3.875189117639819,3.875189117639816,83.77537071942919,49916.22462928057,2567.5222936170076,7965.757078792601,1,0.0005381416414734366,0.0004981911818631779,1,1
228,3,7.20280475228379,7.18928783930081,0,0.21977142038503525,1.5504633546241506,0.01869407935180344,846.591800669597,8.46591800669597,0.0,106.76975714265693,18.661897554398625,33741.86919594377,118341.22823191617,5219.270796400073,24246.550802795013,16866.79105780872,3.8854864067167814,3.885486406716785,83.77537071942919,49916.22462928057,2567.5222936170076,8150.772657317957,1,0.0004015425567402901,0.0005006075315258023,1,1
