epoch,year,xfg_price,oracle_price,oracle_stale,redemption_price,heat_price,peg_deviation,swap_volume,total_fees,cd_pool,swf_balance,yem_reserve,treasury,heat_supply,pool_xfg,pool_heat,cd_locked,cd_apy_mean,cd_apy_min,bonds_outstanding,bond_migrations_remaining,xfg_burned,heat_burned_lifetime,lag_complete,organic_rate,rolling_avg_rate,payout_queue_len,solvent
70,0,0.7616303042015617,0.7613704959681432,0,2.07520518376655,1.4984918504557412,0.051587436420417014,1051.5779094417558,10.515779094417558,0.0,79.53700213249104,8.7209703707501,32077.215012704226,91144.51005545209,10467.618061526888,5320.319310406525,32988.995535862705,1.6252637297144732,1.6252637297144732,0.0,50000,2197.1275227850774,5215.382009270201,1,0.0002550130168828145,0.00021058378616392855,0,1
71,0,0.8132349046627786,0.825833650789838,0,1.913218235281243,1.5674788520302656,0.007924777196034474,1247.2887472116474,12.472887472116474,0.0,81.32520456980876,8.745916145694332,32188.513420419324,91203.87258324343,10360.847949274272,5375.3855647495,32588.928341265295,1.8016971535997566,1.8016971535997577,0.0,50000,2203.363966521136,5217.252942391018,1,0.0003061871158573287,0.0002343304007731506,0,1
72,0,0.8088456139062771,0.7989902621622837,0,1.977495940593935,1.5765686927527505,0.002171713447626332,1404.9301933746,14.049301933746001,0.0,82.74437923999281,8.774014749561825,32164.2733390799,91193.89112032614,10419.093980289043,5345.430557877849,31477.042058526935,2.3304005687247886,2.3304005687247944,0.0,50000,2210.388617488009,5235.752050942828,1,0.0003570679076546872,0.00030608934679827684,0,1
73,1,0.5934332894616979,0.5991065384550316,0,2.6372604847119248,1.3713008575133894,0.13208806486494348,741.2144770191782,7.412144770191782,0.0,81.0566230724065,17.54802949912365,30540.430782859086,91124.13036781404,12177.668248226038,5269.911184641325,29497.991790038912,2.203368883679808,2.203368883679812,0.0,50000,2210.388617488009,5309.363484858375,1,0.00020102100028910488,0.0002880920079337069,0,1
74,1,0.6569162638506092,0.6540844383377183,0,2.4155902623450136,1.5310182594155508,0.03100110163572738,573.872674603746,5.73872674603746,0.0,78.70952979241598,17.54802949912365,30518.001869195858,91110.28605566891,12229.865490904427,5247.4864334716185,28425.396076836463,1.8520916359354724,1.8520916359354749,0.0,50000,2210.388617488009,5326.300369995293,1,0.00016150984789869323,0.0002398662519474951,0,1
75,1,0.6543604633983727,0.6551678065475884,0,2.4115959059799073,1.529927437437084,0.0316914952929849,835.6096684461257,8.356096684461258,0.0,79.5942165467182,17.54802949912365,30499.06433793556,91093.74138827884,12249.505966410336,5239.197758299585,27165.784993394387,1.5878889251140433,1.5878889251140418,0.0,50000,2210.388617488009,5345.3650270480375,1,0.000246077091061219,0.00020286931308300567,0,1
76,1,0.6275301383442676,0.63481481794189,0,2.4889148068762172,1.488120535950236,0.05815155952516708,955.6142897632071,9.556142897632071,0.0,80.71027450709674,17.54802949912365,30479.377533078212,91066.49866898857,12336.673107167888,5202.289730317892,26736.61288352628,1.7977514939700252,1.7977514939700228,0.0,50000,2210.388617488009,5375.37612838117,1,0.00028593428611954283,0.00023117374169315168,0,1
77,1,0.655079901452963,0.6472352206039579,0,2.4411526902470584,1.5574245382978458,0.014288266900097657,708.0573660662747,7.080573660662747,0.0,79.82053840503467,17.54802949912365,30456.021987874934,91054.43462650136,12352.561912864147,5195.7028039474435,26022.465417671283,1.9361976233271962,1.9361976233272016,0.0,50000,2210.388617488009,5390.33879405904,1,0.0002176757212513611,0.00024989569947737433,0,1
78,1,0.7191075872067566,0.7224686218884822,0,2.186946189953539,1.6816883348939018,0.06435970562905172,1230.0774075691527,12.300774075691526,0.0,81.56914350842463,17.765803627410534,30615.499448720504,91134.44228846158,12251.424536397626,5238.837753352427,25430.139749020265,2.2841467573661216,2.284146757366119,0.0,50000,2264.83214955973,5390.33879405904,1,0.00038696677869937173,0.0002968589286900919,0,1
79,1,0.6822364307088684,0.688928378908444,0,2.2934169187563342,1.5729585986633852,0.0044565831244398136,714.17755256887,7.1417755256887006,0.0,80.3156445314578,17.780087178461912,30688.495978920433,91167.96916926668,12164.89543075106,5276.257649549421,24857.185225665897,2.1485326166624295,2.1485326166624246,0.0,50000,2268.4030373225746,5391.410060387893,1,0.00022984985502910675,0.0002781641183266132,0,1
80,1,0.6962512706538873,0.6941175497597768,0,2.2762715055206617,1.5962563109534607,0.01028880440092442,1293.0497138868652,12.930497138868652,0.0,81.93844743979963,17.80594817273965,30696.359517748264,91172.52145702204,12130.818689849793,5291.191564238766,23658.526418396843,2.69127868272517,2.691278682725173,0.0,50000,2274.8682858920088,5393.349634958724,1,0.00043723761692322186,0.00035135141688390014,0,1
81,1,0.7547028518869524,0.7584482570132961,0,2.0832007792092555,1.6898308451030883,0.06951319310322042,587.7523961469536,5.877523961469536,0.0,79.86502528897881,17.917382551203193,30867.307800316452,91252.61001866282,11988.50840255048,5354.240933342402,22894.221781393946,2.2503325067832463,2.2503325067832423,0.0,50000,2302.7268805078943,5393.349634958724,1,0.0002053801703361214,0.00029082254742948335,0,1
82,1,0.7504360821889984,0.7550615270753624,0,2.0925447044294985,1.6576477606557465,0.049144152313763546,885.7444660604776,8.857444660604777,0.0,80.02345204168242,18.03259359888432,30980.497471093076,91309.65110315391,11907.675435034842,5390.740731258107,21506.764532709316,2.501238458368327,2.5012384583683214,0.0,50000,2331.5296424281755,5393.349634958724,1,0.0003294756734657553,0.00032403115357503286,0,1
83,1,0.8087189448608947,0.8126472337137396,0,1.9442630632968667,1.7223609023908821,0.09010183695625447,706.0543634927772,7.060543634927772,0.0,80.03120842268558,18.206471493619176,31181.850919195334,91412.31693261041,11692.68685714973,5490.195094754283,20803.80191916602,2.1025699753889087,2.1025699753889033,0.0,50000,2374.9991161118896,5393.349634958724,1,0.00027150974278112384,0.0002687885288610002,0,1
84,1,0.7474659642093292,0.7432311691318771,0,2.125852716652749,1.591618016268522,0.007353174853494931,801.3367578542887,8.013367578542887,0.0,80.29317821754438,18.222498228776264,31186.198343424723,91415.97369198938,11691.674401662036,5490.719877843771,20018.798128218154,2.388030665871242,2.3880306658712436,0.0,50000,2379.005799901161,5394.551640095506,1,0.00032023371342148184,0.000307073043222787,0,1
85,1,0.7089339811637182,0.7213765020393725,0,2.190257092562968,1.5248634605022917,0.034896543985891364,929.5804484901214,9.295804484901215,0.0,81.21750002221303,18.222498228776264,31161.217129724948,91393.67576752453,11750.898473088655,5463.1850343068,19204.70708713029,2.536529368122076,2.5365293681220793,0.0,50000,2379.005799901161,5419.943361217797,1,0.0003872302531968589,0.0003263245697998215,0,1
86,1,0.7237175077424686,0.7145999345114276,0,2.211027350681535,1.5665966606884492,0.00848312614655121,1318.4050301527593,13.184050301527593,0.0,83.17207119792185,18.248866329379318,31127.01272997926,91379.1748173862,11788.483123911634,5445.901833310593,18926.033371316324,3.2379640683477584,3.2379640683477504,0.0,50000,2385.5978250519247,5441.142918987221,1,0.0005572874164539479,0.0004215837943574295,0,1
87,1,0.7099103004421349,0.7117128114510369,0,2.219996569653851,1.5484600150074186,0.019962015818089544,833.1170171305828,8.331170171305828,0.0,81.74000842474162,18.248866329379318,31089.343813828884,91357.16042557702,11833.646470025511,5425.2789477560855,18657.04289073113,3.327509876242325,3.3275098762423245,0.0,50000,2385.5978250519247,5467.05154681924,1,0.0003572343257224231,0.00043391733179107663,0,1
88,1,0.7349142778833716,0.731841688178229,0,2.158936865065843,1.6022004494992932,0.014050917404615896,1220.600336717587,12.20600336717587,0.0,82.63141713998597,18.27327833611367,31095.835410103366,91362.26970833598,11830.779455593958,5426.667270704132,18467.36632413482,3.6753029613355244,3.675302961335522,0.0,50000,2391.7008267355127,5468.882447324316,1,0.0005287598958265734,0.00048109387933431476,0,1
89,1,0.35774292236921557,0.3576644851885174,0,4.417547912723891,0.8208717326188194,0.4804609287222662,666.6043824462383,6.666043824462384,0.0,81.03205703841233,18.27327833611367,31067.518933801657,91286.85105507066,12137.899855018568,5289.80057786396,17177.52310049382,3.083540519125648,3.083540519125647,0.0,50000,2391.7008267355127,5547.45985815061,1,0.0003104542504976517,0.00039881615734888275,0,1
90,1,0.369275553031057,0.3655116917119395,0,4.3227071413223115,0.888151351785077,0.43787889127526775,784.4586638000101,7.844586638000101,0.0,80.43381630755349,18.27327833611367,31045.839721703236,91203.39643927771,12427.408831468865,5167.067819871122,17041.400667710783,3.110464116204012,3.1104641162040068,0.0,50000,2391.7008267355127,5633.928288031916,1,0.0003682601819397929,0.00040249144275467265,0,1
91,1,0.36854020919515545,0.365683078073259,0,4.320681198388598,0.958752508486464,0.39319461488198487,1528.19145481246,15.2819145481246,0.0,83.67653743941267,18.27327833611367,31058.069972923262,91061.36366779567,12925.866484117567,4968.645709835546,15971.323219517975,3.705406301493983,3.705406301493983,0.0,50000,2391.7008267355127,5779.065154677594,1,0.000765467674184898,0.00048139403554078083,0,1
92,1,0.36545385298326044,0.3634432437634858,0,4.347308767220338,1.0339078346658848,0.3456279527431109,1514.732772990342,15.14732772990342,0.0,85.4346534728454,18.27327833611367,31069.6962624382,90921.5551067519,13480.444928030145,4764.91266793553,15846.36690252857,4.816317481674427,4.8163174816744245,0.0,50000,2391.7008267355127,5922.559218307159,1,0.0007647091764604488,0.0006328123441950466,0,1
93,1,0.3355814444425854,0.3312434573266092,0,4.769905533385691,1.005388753449962,0.36367800414559376,856.0196972465744,8.560196972465745,0.0,82.26052336163852,18.27327833611367,31057.998162888067,90837.5194688163,13872.938038109822,4630.547705567789,15171.315051474501,5.019716066737714,5.019716066737711,0.0,50000,2391.7008267355127,6010.075142781889,1,0.0004513885285973956,0.0006605217930809142,0,1
94,1,0.338300409962802,0.3390285587289825,0,4.660374352896456,1.0523133138672789,0.33397891527387413,714.1476244781038,7.141476244781038,0.0,80.11922676249827,18.27327833611367,31046.76623545087,90767.10885033518,14136.431741869697,4544.616694157736,14540.122224256842,4.116412078897346,4.116412078897344,0.0,50000,2391.7008267355127,6083.119242200288,1,0.0003929252387090464,0.0005363409812556303,0,1
95,1,0.3330155614208494,0.32998349699252677,0,4.788118237427439,1.0920174772860824,0.308849697920201,909.6111777826585,9.096111777826586,0.0,80.78102643864979,18.27327833611367,31058.319114103087,90684.48666954668,14515.121207935881,4426.450435725138,14580.122224256842,3.4711931235272,3.4711931235271996,0.0,50000,2391.7008267355127,6167.850001585177,1,0.0004990965994890469,0.00044780345559849636,0,1
96,1,0.2944885816665981,0.2897069711823761,0,5.4537866091091045,1.0184898169748031,0.3553861917880993,768.5282634151303,7.685282634151303,0.0,80.57491926786884,18.27327833611367,31041.425859075276,90606.5871014336,14907.392545139712,4310.3591354551745,14405.57418359819,3.4132768269003004,3.4132768269002995,0.0,50000,2391.7008267355127,6247.6930171256345,1,0.00042679493569379917,0.00043960559129729745,0,1
97,1,0.2282166377543633,0.23174374350406526,0,6.817875538341269,0.856880681108193,0.45767045499481457,1118.1085891230437,11.181085891230437,0.0,81.82943359698133,18.27327833611367,31056.12312449402,90502.36070084923,15533.776451179343,4137.176052016093,14251.591194395649,3.989834868266288,3.9898348682662883,0.0,50000,2391.7008267355127,6353.987850121019,1,0.0006276400011040076,0.0005178438454289513,0,1
98,1,0.270105357668328,0.271204135336532,0,5.8258698675055545,1.070840935174881,0.32225257267412594,889.9139263527218,8.899139263527218,0.0,81.84417135353925,18.27327833611367,31053.918715237756,90417.39294471103,15962.815269562543,4026.4074580549127,13557.180328744753,4.063962355760232,4.063962355760236,0.0,50000,2391.7008267355127,6440.855060296494,1,0.0005251321615695396,0.0005265223661224488,0,1
99,1,0.17487376969448168,0.17139831749703907,0,9.218293522789654,0.7527452343504749,0.5235789656009653,836.4643062422691,8.364643062422692,0.0,81.2389633388642,18.27327833611367,31069.117840798484,90339.08148459219,16634.290836511856,3864.3899848601764,13202.793963524058,4.262982009628584,4.262982009628584,0.0,50000,2391.7008267355127,6520.954316273389,1,0.000506840784490438,0.0005532043157213284,0,1
100,1,0.1892171370468928,0.18954275071515056,0,8.335850324207136,0.8705754944302085,0.4490028516264503,782.8521525369105,7.828521525369105,0.0,81.15355411449505,18.27327833611367,31082.241818637154,90266.3050427066,17198.462189525522,3738.0374222928904,12337.227007631616,3.986475962865347,3.9864759628653497,0.0,50000,2391.7008267355127,6595.1917806983065,1,0.0005076357285491467,0.0005132028915363747,0,1
101,1,0.17665917445763604,0.17742728395868135,0,8.905056565978573,0.8936129053236362,0.4344222118204834,1041.6940089071195,10.416940089071195,0.0,82.25151752493423,18.27327833611367,31100.450524156862,90169.04854543303,18034.47562314116,3565.2524223636115,12377.227007631616,4.3494727774087725,4.34947277740877,0.0,50000,2391.7008267355127,6693.901816758749,1,0.0006732971824883402,0.0005625912318426416,0,1
102,1,0.18083816481003143,0.1800006351810225,0,8.777746803010059,0.9651838386182823,0.3891241527732391,653.8912818827248,6.5389128188272485,0.0,81.29443801175347,18.27327833611367,31106.811036660023,90107.5890324026,18525.781467380224,3471.0157673471767,11072.313171045731,4.2912232371792225,4.291223237179218,0.0,50000,2391.7008267355127,6756.57878431199,1,0.00047245143577958807,0.0005511281156056917,0,1
103,1,0.16064170652107004,0.15871329381882116,0,9.955057714343992,0.908946508352022,0.4247173997772013,642.5882792255743,6.425882792255743,0.0,80.59619949717289,18.27327833611367,31112.138228641306,90046.53014186026,19075.58011606235,3371.30261744388,10574.54860057751,4.249120471965397,4.249120471965395,0.0,50000,2391.7008267355127,6818.723482683423,1,0.00048613954391621455,0.0005439627207280476,0,1
104,1,0.13899370454012538,0.13892163093250096,0,11.373318822953411,0.831090934228079,0.47399307960248166,561.6163376723638,5.616163376723638,0.0,80.14094665918942,18.27327833611367,31126.723869357153,89994.35238698938,19610.30600513562,3279.6761059015976,10412.041756739556,3.663524804672422,3.6635248046724267,0.0,50000,2391.7008267355127,6871.773356085354,1,0.0004315129353443771,0.0004633679716800599,0,1
105,1,0.1296684342538516,0.129202794120981,0,12.22883770238392,0.8192328327968422,0.4814982070906062,522.7787727555509,5.227787727555509,0.0,79.59136380956652,18.27327833611367,31128.2909842626,89943.66586823876,20158.768662950464,3190.7363381499376,10452.041756739556,3.4845610085350596,3.484561008535061,0.0,50000,2391.7008267355127,6923.248024751275,1,0.00040013523475905305,0.00043926257133988154,0,1
106,1,0.13021049620158665,0.12931524956649545,0,12.218203230451525,0.8702531494470995,0.44920686743854465,591.3709623026696,5.913709623026696,0.0,79.90335576401137,18.27327833611367,31145.689150013593,89888.75406874841,20734.81364532114,3102.419537487482,9838.411945278176,3.490224250689173,3.4902242506891703,0.0,50000,2391.7008267355127,6978.8616705636805,1,0.0004808670062541878,0.00043750505878587263,0,1
107,1,0.1429179322805028,0.12931524956649545,1,12.218203230451525,0.9939070119182973,0.37094492916563465,432.17059442176816,4.3217059442176815,0.0,79.13453270223171,18.27327833611367,31151.64098061121,89847.84609778745,21151.748968978707,3041.49602579843,9838.411945278176,3.2924667883321703,3.29246678833217,0.0,50000,2391.7008267355127,7020.406631508694,1,0.0003514149208840015,0.0004108057206324142,0,1
108,1,0.12814650784598566,0.12467631474563237,0,12.67281602944035,0.9807377816818205,0.37927988501150606,985.7732056382748,9.857732056382748,0.0,80.90534481441905,18.27327833611367,31185.738697429195,89756.79766996775,22190.878957550445,2899.535123003581,9838.411945278176,4.275863424609263,4.275863424609257,0.0,50000,2391.7008267355127,7112.205136343049,1,0.0008015709942793233,0.0005446176404725042,0,1
109,1,0.1680447300863388,0.1673906514986045,0,9.438997852357199,1.349586204476104,0.1458315161543646,1163.217760265462,11.63217760265462,0.0,82.76209092918555,18.27327833611367,31198.047779286167,89687.88448194816,22733.17024862783,2830.6376026720063,9552.149372180422,5.492406784730485,5.492406784730487,0.0,50000,2391.7008267355127,7182.010010712028,1,0.0009742039953045166,0.0007090633034892805,0,1
110,1,0.16942453091098264,0.17117961612111934,0,9.23007093836488,1.3842363165088372,0.12390106550073601,733.6487237679515,7.336487237679515,0.0,81.17220956618031,18.27327833611367,31193.3802604235,89653.80157168029,22929.85955447184,2806.5155151174677,9213.759131399343,6.192653474772913,6.192653474772915,0.0,50000,2391.7008267355127,7217.048229178876,1,0.0006370027375842879,0.0008042592423893759,0,1
